Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,1,1,8.2,25.6,17.3,17.4,23
2020,1,2,8.9,23.8,16.5,16.9,23
2020,1,3,8.8,24.3,16.4,16.7,23
2020,1,4,9.7,24.5,16.7,16.8,23
2020,1,5,10.0,22.8,16.4,16.3,23
2020,1,6,7.5,23.6,15.0,15.2,23
2020,1,7,8.8,25.1,16.2,16.2,24
2020,1,8,8.3,24.7,16.5,16.7,23
2020,1,9,8.5,26.0,16.5,16.8,23
2020,1,10,7.9,27.1,16.5,17.4,23
2020,1,11,9.3,28.4,19.2,19.2,23
2020,1,12,11.7,29.3,20.0,20.7,22
2020,1,13,9.4,29.1,19.6,19.6,23
2020,1,14,12.2,26.3,18.9,18.7,21
2020,1,15,10.5,26.8,18.3,18.7,23
2020,1,16,11.9,26.3,18.5,18.8,23
2020,1,17,11.2,29.1,19.2,19.7,23
2020,1,18,16.8,31.6,22.9,22.8,23
2020,1,19,14.2,26.4,20.3,21.1,21
2020,1,20,14.4,26.4,20.3,20.6,23
2020,1,21,10.9,25.9,18.4,18.7,23
2020,1,22,11.0,23.5,17.8,17.6,23
2020,1,23,11.6,20.8,14.5,14.5,23
2020,1,24,11.7,23.4,16.5,16.6,23
2020,1,25,12.7,23.1,16.7,16.6,23
2020,1,26,11.8,25.7,17.5,18.2,22
2020,1,27,9.6,26.5,18.1,18.3,23
2020,1,28,10.5,25.6,18.0,17.9,23
2020,1,29,8.4,25.1,15.8,16.0,23
2020,1,30,7.8,25.8,16.4,16.8,23
2020,1,31,7.7,25.9,16.9,17.3,23
