Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,8.0,1.0,5.5,23.8,14.6,14.2,23.0
2020.0,8.0,2.0,3.9,28.2,16.1,14.4,23.0
2020.0,8.0,3.0,5.0,27.7,16.4,14.6,23.0
2020.0,8.0,4.0,4.3,24.2,14.3,13.4,23.0
2020.0,8.0,5.0,1.4,28.4,14.9,13.2,23.0
2020.0,8.0,6.0,4.3,27.1,15.7,13.7,23.0
2020.0,8.0,7.0,2.9,29.1,16.0,13.6,23.0
2020.0,8.0,8.0,2.9,25.6,14.3,13.2,23.0
2020.0,8.0,9.0,2.8,26.4,14.6,13.2,22.0
2020.0,8.0,10.0,0.4,24.3,12.3,12.8,23.0
2020.0,8.0,11.0,1.5,24.1,12.1,12.1,24.0
2020.0,8.0,12.0,0.6,20.8,10.7,10.2,23.0
2020.0,8.0,13.0,0.0,21.3,10.6,9.4,22.0
2020.0,8.0,14.0,0.3,20.3,10.6,10.6,24.0
2020.0,8.0,15.0,2.2,20.6,11.4,11.4,23.0
2020.0,8.0,16.0,0.8,20.5,10.7,10.5,23.0
2020.0,8.0,17.0,0.4,20.2,10.3,10.1,23.0
2020.0,8.0,18.0,-1.1,16.8,7.8,9.4,23.0
2020.0,8.0,19.0,-1.4,18.5,8.6,7.8,23.0
2020.0,8.0,20.0,-1.7,19.7,9.0,9.3,23.0
2020.0,8.0,21.0,2.9,22.2,12.6,11.8,23.0
2020.0,8.0,22.0,1.9,23.4,12.6,12.0,23.0
2020.0,8.0,23.0,5.6,24.5,15.0,14.1,22.0
2020.0,8.0,24.0,6.2,15.6,10.9,10.9,23.0
2020.0,8.0,25.0,8.0,20.4,14.2,12.4,23.0
2020.0,8.0,26.0,3.7,21.8,12.7,12.4,23.0
2020.0,8.0,27.0,5.3,22.3,13.8,13.4,23.0
2020.0,8.0,28.0,4.5,23.2,13.9,13.4,23.0
2020.0,8.0,29.0,4.7,24.0,14.3,13.5,23.0
2020.0,8.0,30.0,4.6,22.8,13.7,13.2,23.0
2020.0,8.0,31.0,3.9,18.3,11.1,11.4,23.0
