Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,10.0,1.0,6.3,22.6,13.4,13.5,23.0
2019.0,10.0,2.0,4.8,22.5,13.2,13.6,23.0
2019.0,10.0,3.0,4.0,23.2,13.5,13.7,23.0
2019.0,10.0,4.0,3.7,23.2,12.7,13.1,23.0
2019.0,10.0,5.0,4.0,21.9,12.9,15.2,17.0
2019.0,10.0,6.0,1.4,23.3,12.3,13.3,21.0
2019.0,10.0,7.0,3.8,25.2,13.6,14.2,23.0
2019.0,10.0,8.0,4.2,14.7,15.0,15.6,23.0
2019.0,10.0,9.0,13.4,28.9,21.1,24.8,8.0
2019.0,10.0,10.0,4.3,25.6,15.0,15.5,22.0
2019.0,10.0,11.0,5.5,25.6,16.0,16.0,23.0
2019.0,10.0,12.0,6.5,24.7,15.3,15.5,23.0
2019.0,10.0,13.0,6.1,24.9,15.5,15.3,21.0
2019.0,10.0,14.0,6.2,24.5,14.3,15.0,23.0
2019.0,10.0,15.0,6.2,26.2,15.9,16.3,23.0
2019.0,10.0,16.0,5.8,25.4,15.8,15.9,23.0
2019.0,10.0,17.0,4.0,25.1,15.3,15.3,23.0
2019.0,10.0,18.0,5.1,24.4,14.7,15.0,23.0
2019.0,10.0,19.0,9.0,24.4,16.3,16.4,23.0
2019.0,10.0,20.0,5.4,24.5,15.0,14.9,21.0
2019.0,10.0,21.0,4.8,25.1,15.3,15.4,23.0
2019.0,10.0,22.0,5.1,24.2,14.9,15.0,23.0
2019.0,10.0,23.0,4.8,25.6,14.7,15.0,23.0
2019.0,10.0,24.0,5.2,24.5,14.9,15.1,23.0
2019.0,10.0,25.0,6.2,26.9,16.4,16.9,23.0
2019.0,10.0,26.0,6.6,28.7,17.7,17.7,23.0
2019.0,10.0,27.0,7.6,28.9,18.2,18.3,20.0
2019.0,10.0,28.0,5.3,25.8,16.5,16.9,23.0
2019.0,10.0,29.0,5.5,26.0,17.0,17.1,23.0
2019.0,10.0,30.0,6.9,27.9,16.8,16.9,23.0
2019.0,10.0,31.0,7.0,25.6,16.4,16.8,23.0
