Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,10.0,1.0,7.3,27.2,16.6,16.8,23.0
2020.0,10.0,2.0,7.2,27.4,17.4,17.6,23.0
2020.0,10.0,3.0,7.1,27.4,17.8,18.1,23.0
2020.0,10.0,4.0,8.7,28.1,17.9,18.1,23.0
2020.0,10.0,5.0,9.0,26.9,17.5,17.8,23.0
2020.0,10.0,6.0,7.6,26.4,16.7,16.8,23.0
2020.0,10.0,7.0,9.4,25.5,17.0,17.1,23.0
2020.0,10.0,8.0,9.7,29.4,18.8,18.9,23.0
2020.0,10.0,9.0,7.7,27.7,17.9,18.4,23.0
2020.0,10.0,10.0,7.3,26.5,17.4,17.6,23.0
2020.0,10.0,11.0,7.8,26.6,16.9,17.0,23.0
2020.0,10.0,12.0,6.0,24.7,15.8,16.1,23.0
2020.0,10.0,13.0,6.9,25.1,16.0,16.0,23.0
2020.0,10.0,14.0,6.1,24.9,14.9,15.4,23.0
2020.0,10.0,15.0,7.7,27.6,17.2,17.2,23.0
2020.0,10.0,16.0,9.8,28.1,18.7,18.8,23.0
2020.0,10.0,17.0,9.0,29.1,18.4,18.6,23.0
2020.0,10.0,18.0,7.7,26.4,17.3,17.4,23.0
2020.0,10.0,19.0,7.9,26.0,15.9,16.1,21.0
2020.0,10.0,20.0,6.6,26.3,16.4,16.7,23.0
2020.0,10.0,21.0,6.0,25.1,15.5,16.1,23.0
2020.0,10.0,22.0,9.9,28.3,17.9,18.3,23.0
2020.0,10.0,23.0,9.6,26.3,17.9,18.1,23.0
2020.0,10.0,24.0,7.7,26.7,17.0,17.4,23.0
2020.0,10.0,25.0,8.2,25.0,16.4,17.1,22.0
2020.0,10.0,26.0,7.2,26.1,16.9,17.2,23.0
2020.0,10.0,27.0,6.4,23.9,15.3,15.5,23.0
2020.0,10.0,28.0,4.3,23.6,14.1,14.4,23.0
2020.0,10.0,29.0,4.7,22.8,13.7,14.0,23.0
2020.0,10.0,30.0,4.1,23.9,13.5,13.8,23.0
2020.0,10.0,31.0,4.4,22.8,13.7,14.1,23.0
