Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,7,1,14.4,18.4,16.5,16.7,18
1973,7,2,14.9,18.0,16.1,16.2,18
1973,7,3,14.8,17.8,16.0,16.1,18
1973,7,4,13.0,17.8,15.9,15.9,18
1973,7,5,13.8,17.4,15.7,15.8,18
1973,7,6,11.4,18.2,15.5,15.7,18
1973,7,7,14.0,18.0,15.7,15.8,18
1973,7,8,14.0,17.0,15.6,15.7,18
1973,7,9,14.8,19.0,16.5,16.6,18
1973,7,10,13.2,18.6,16.0,16.3,18
1973,7,11,13.2,19.0,16.2,16.4,18
1973,7,12,14.8,19.6,16.4,16.5,18
1973,7,13,14.8,18.8,16.3,16.5,18
1973,7,14,15.2,19.2,16.4,16.7,18
1973,7,15,15.0,18.6,16.3,16.6,18
1973,7,16,11.0,17.6,14.6,14.8,18
1973,7,17,12.8,16.6,14.9,15.0,18
1973,7,18,11.0,16.8,14.7,14.8,18
1973,7,19,14.2,17.2,15.1,15.4,18
1973,7,20,12.4,19.0,15.7,16.1,18
1973,7,21,11.2,17.8,15.0,15.2,18
1973,7,22,13.3,17.0,15.1,15.2,18
1973,7,23,14.4,18.2,15.5,15.7,18
1973,7,24,14.4,18.6,16.1,16.3,18
1973,7,25,9.4,17.8,15.1,15.1,18
1973,7,26,11.7,18.0,14.8,15.1,18
1973,7,27,11.2,16.9,14.7,14.7,18
1973,7,28,13.3,17.4,14.5,14.7,18
1973,7,29,13.8,18.0,14.9,15.2,18
1973,7,30,13.0,17.3,15.1,15.3,18
1973,7,31,10.2,17.5,15.0,15.2,18
