Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,4,1,14.6,22.4,18.7,19.1,18
1974,4,2,14.4,22.0,18.2,18.9,18
1974,4,3,15.0,22.7,19.2,19.5,18
1974,4,4,14.8,22.6,18.9,19.2,18
1974,4,5,15.9,21.4,18.8,19.0,18
1974,4,6,15.4,22.0,18.7,19.0,18
1974,4,7,15.5,22.5,18.6,19.1,18
1974,4,8,14.8,22.4,18.9,19.4,18
1974,4,9,15.8,24.2,20.0,20.6,18
1974,4,10,15.1,23.6,19.7,20.1,18
1974,4,11,14.9,23.0,19.7,20.0,18
1974,4,12,15.6,22.8,19.7,19.9,18
1974,4,13,15.6,23.0,19.5,19.9,18
1974,4,14,15.7,22.4,19.2,19.6,18
1974,4,15,15.6,22.5,18.8,19.3,18
1974,4,16,15.0,23.1,19.5,19.7,18
1974,4,17,15.6,21.6,19.1,19.1,18
1974,4,18,15.2,22.0,18.4,18.9,18
1974,4,19,15.8,22.5,18.7,19.0,18
1974,4,20,14.7,20.6,17.8,18.2,18
1974,4,21,17.0,20.5,18.4,18.8,18
1974,4,22,17.2,21.8,18.9,19.0,18
1974,4,23,15.4,20.8,17.8,18.3,18
1974,4,24,15.5,22.4,18.4,19.0,18
1974,4,25,14.8,22.4,18.0,18.4,18
1974,4,26,14.2,20.1,17.8,18.0,18
1974,4,27,17.0,20.5,18.4,18.7,18
1974,4,28,15.7,22.4,18.5,18.7,18
1974,4,29,12.8,20.8,17.1,17.4,18
1974,4,30,14.2,20.0,17.3,17.5,18
