Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1969,11,1,17.6,22.8,19.3,19.9,16
1969,11,2,17.6,21.4,18.9,19.4,16
1969,11,3,17.6,23.0,19.2,20.2,16
1969,11,4,15.6,22.0,18.8,19.5,16
1969,11,5,17.8,22.6,19.4,19.9,16
1969,11,6,18.0,22.2,19.4,19.9,16
1969,11,7,16.8,20.4,18.5,18.6,16
1969,11,8,15.6,20.0,17.3,17.9,16
1969,11,9,12.8,20.2,17.3,18.0,16
1969,11,10,16.2,21.0,17.7,18.0,16
1969,11,11,14.8,21.0,17.6,17.9,16
1969,11,12,15.8,20.4,18.2,18.7,16
1969,11,13,16.7,20.2,18.3,18.4,16
1969,11,14,15.0,20.1,18.2,18.4,16
1969,11,15,16.6,21.4,18.0,18.8,16
1969,11,16,15.8,21.4,18.3,18.8,16
1969,11,17,17.0,21.8,19.2,19.8,16
1969,11,18,14.2,22.4,18.7,19.5,16
1969,11,19,14.4,22.6,18.8,19.4,16
1969,11,20,16.6,21.8,19.3,19.7,16
1969,11,21,16.5,23.4,19.4,20.1,16
1969,11,22,16.8,22.6,19.8,20.3,17
1969,11,23,17.2,22.2,20.0,20.0,16
1969,11,24,16.4,22.2,18.9,19.8,16
1969,11,25,15.4,22.2,19.3,19.8,16
1969,11,26,17.3,21.7,19.3,19.9,16
1969,11,27,18.2,23.0,19.9,20.3,16
1969,11,28,16.6,22.8,19.9,20.1,16
1969,11,29,18.4,22.8,19.7,20.5,16
1969,11,30,17.6,22.4,19.9,20.3,16
