Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1967,10,1,12.4,16.6,14.5,14.9,5
1967,10,2,13.2,17.5,15.3,15.6,5
1967,10,3,13.8,17.1,15.5,15.3,5
1967,10,4,14.2,17.6,15.9,16.0,5
1967,10,5,13.7,18.1,15.9,16.2,5
1967,10,6,13.2,18.8,16.0,16.7,5
1967,10,7,12.6,18.6,15.6,15.4,5
1967,10,8,15.6,18.6,17.1,17.0,5
1967,10,9,14.3,18.4,16.3,16.9,5
1967,10,10,15.2,19.6,17.4,17.1,5
1967,10,11,14.0,19.0,16.5,16.7,5
1967,10,12,14.6,.,.,16.3,5
1967,10,13,15.4,19.9,17.6,16.8,5
1967,10,14,13.2,19.3,16.2,17.1,5
1967,10,15,15.2,18.4,16.8,16.8,5
1967,10,16,15.2,20.2,17.7,17.4,5
1967,10,17,15.8,19.2,17.5,17.3,5
1967,10,18,15.0,18.0,16.5,16.7,5
1967,10,19,14.9,19.0,16.9,16.5,5
1967,10,20,15.0,19.2,17.1,16.6,5
1967,10,21,15.6,20.0,17.8,17.5,5
1967,10,22,15.9,19.8,17.8,17.5,5
1967,10,23,15.2,18.4,16.8,16.9,5
1967,10,24,14.6,18.9,16.8,16.8,5
1967,10,25,15.4,19.4,17.4,17.1,5
1967,10,26,14.4,19.1,16.8,16.9,5
1967,10,27,15.0,18.2,16.6,16.6,5
1967,10,28,15.0,18.8,16.9,16.5,5
1967,10,29,14.2,18.4,16.3,16.3,5
1967,10,30,14.9,19.6,17.3,16.7,5
1967,10,31,11.2,18.4,14.8,16.9,5
