Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1977.0,7.0,1.0,16.4,20.4,18.2,18.2,24.0
1977.0,7.0,2.0,16.2,19.8,17.8,17.8,24.0
1977.0,7.0,3.0,14.0,20.4,17.1,17.1,24.0
1977.0,7.0,4.0,15.8,20.6,17.1,17.1,24.0
1977.0,7.0,5.0,16.6,18.0,17.3,17.3,24.0
1977.0,7.0,6.0,15.4,19.2,17.1,17.1,24.0
1977.0,7.0,7.0,12.8,19.0,15.6,15.6,24.0
1977.0,7.0,8.0,15.8,18.6,17.4,17.4,24.0
1977.0,7.0,9.0,10.4,19.2,15.6,15.6,24.0
1977.0,7.0,10.0,14.6,19.0,16.8,16.8,24.0
1977.0,7.0,11.0,14.8,18.6,17.1,17.1,24.0
1977.0,7.0,12.0,12.4,19.9,17.4,17.2,23.0
1977.0,7.0,13.0,10.8,19.8,15.3,15.3,24.0
1977.0,7.0,14.0,15.8,19.2,17.1,17.1,24.0
1977.0,7.0,15.0,15.0,18.2,16.5,16.5,24.0
1977.0,7.0,16.0,15.1,18.6,16.3,16.3,24.0
1977.0,7.0,17.0,11.8,19.2,17.0,17.0,24.0
1977.0,7.0,18.0,13.6,19.2,17.1,17.1,24.0
1977.0,7.0,19.0,14.4,19.2,16.7,16.7,24.0
1977.0,7.0,20.0,12.8,18.9,16.0,16.0,24.0
1977.0,7.0,21.0,11.2,19.2,16.4,16.4,24.0
1977.0,7.0,22.0,15.1,18.6,16.6,16.6,24.0
1977.0,7.0,23.0,14.2,20.6,17.4,17.4,24.0
1977.0,7.0,24.0,16.2,19.2,17.0,17.0,24.0
1977.0,7.0,25.0,16.0,20.0,17.4,17.4,24.0
1977.0,7.0,26.0,14.2,20.0,17.5,17.5,24.0
1977.0,7.0,27.0,13.0,19.8,17.3,17.3,24.0
1977.0,7.0,28.0,14.8,19.8,16.6,16.6,24.0
1977.0,7.0,29.0,15.2,18.6,16.6,16.6,24.0
1977.0,7.0,30.0,15.8,18.2,16.7,16.7,24.0
1977.0,7.0,31.0,14.0,18.4,16.2,16.2,24.0
