Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975.0,2.0,1.0,18.4,26.2,22.3,22.5,22.0
1975.0,2.0,2.0,20.0,26.4,23.2,23.3,22.0
1975.0,2.0,3.0,20.0,26.4,23.0,22.9,22.0
1975.0,2.0,4.0,19.0,25.5,22.6,22.6,22.0
1975.0,2.0,5.0,20.0,24.6,22.3,22.5,22.0
1975.0,2.0,6.0,18.6,24.1,21.6,21.7,22.0
1975.0,2.0,7.0,18.6,25.0,21.0,21.1,22.0
1975.0,2.0,8.0,19.4,24.0,21.5,21.5,22.0
1975.0,2.0,9.0,19.4,24.2,21.3,21.4,22.0
1975.0,2.0,10.0,18.6,24.2,21.2,21.1,22.0
1975.0,2.0,11.0,18.2,24.8,20.9,21.0,22.0
1975.0,2.0,12.0,18.4,24.6,21.1,21.1,22.0
1975.0,2.0,13.0,19.0,24.6,21.5,21.5,22.0
1975.0,2.0,14.0,18.7,24.9,21.5,21.5,22.0
1975.0,2.0,15.0,19.4,24.6,21.8,22.0,22.0
1975.0,2.0,16.0,18.4,25.0,21.6,21.8,22.0
1975.0,2.0,17.0,19.6,24.5,21.7,21.8,22.0
1975.0,2.0,18.0,19.0,25.7,21.5,21.7,22.0
1975.0,2.0,19.0,18.8,25.4,21.4,21.5,22.0
1975.0,2.0,20.0,18.8,25.4,21.2,21.4,22.0
1975.0,2.0,21.0,18.6,25.2,20.9,21.1,22.0
1975.0,2.0,22.0,18.2,24.4,20.9,20.6,22.0
1975.0,2.0,23.0,18.0,24.6,20.3,20.7,22.0
1975.0,2.0,24.0,19.2,25.1,21.0,21.1,22.0
1975.0,2.0,25.0,17.8,23.0,20.3,20.2,22.0
1975.0,2.0,26.0,18.0,24.0,20.5,20.6,22.0
1975.0,2.0,27.0,18.0,24.0,20.5,20.6,22.0
1975.0,2.0,28.0,17.8,24.0,21.0,20.9,22.0
