Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1979,10,1,15.6,20.4,17.2,17.2,24
1979,10,2,13.4,19.0,16.3,16.3,24
1979,10,3,13.0,19.4,16.2,16.2,24
1979,10,4,15.4,19.2,16.9,16.9,24
1979,10,5,14.0,18.3,16.1,16.1,24
1979,10,6,14.6,18.8,16.3,16.3,24
1979,10,7,15.4,19.2,16.8,16.8,24
1979,10,8,15.8,19.4,17.5,17.5,24
1979,10,9,14.2,21.8,17.5,17.5,24
1979,10,10,15.4,20.8,17.7,17.7,24
1979,10,11,15.8,20.6,18.1,18.1,24
1979,10,12,16.2,21.2,18.2,18.2,24
1979,10,13,15.3,19.4,17.0,17.0,24
1979,10,14,16.0,19.4,16.5,16.5,24
1979,10,15,15.6,19.2,17.2,17.2,24
1979,10,16,13.2,20.4,17.4,17.4,24
1979,10,17,16.4,19.8,18.0,18.0,24
1979,10,18,14.8,20.8,17.0,17.0,24
1979,10,19,15.8,20.8,17.0,17.0,24
1979,10,20,15.6,19.4,17.3,17.3,24
1979,10,21,14.6,20.2,17.0,17.0,24
1979,10,22,14.4,20.2,17.6,17.6,24
1979,10,23,14.6,21.0,17.3,17.3,24
1979,10,24,16.8,21.0,18.0,18.0,24
1979,10,25,16.0,20.8,17.8,17.8,24
1979,10,26,14.0,20.2,17.3,17.3,24
1979,10,27,15.4,20.0,18.0,18.0,24
1979,10,28,16.7,22.0,18.8,18.8,24
1979,10,29,16.2,20.0,17.8,17.8,24
1979,10,30,16.4,21.4,17.9,17.9,24
1979,10,31,16.8,21.2,18.1,18.1,24
