Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1967,7,1,12.3,.,.,15.2,5
1967,7,2,13.8,.,.,15.0,5
1967,7,3,14.0,.,.,15.0,5
1967,7,4,14.1,.,.,14.8,5
1967,7,5,9.4,.,.,15.3,5
1967,7,6,14.2,.,.,15.1,5
1967,7,7,13.3,.,.,15.3,5
1967,7,8,14.2,.,.,15.2,5
1967,7,9,14.0,16.2,15.1,15.1,5
1967,7,10,14.0,.,.,14.7,5
1967,7,11,13.8,.,.,15.0,5
1967,7,12,10.2,.,.,14.4,5
1967,7,13,13.1,.,.,14.2,5
1967,7,14,13.8,.,.,14.9,5
1967,7,15,13.8,.,.,15.2,5
1967,7,16,10.7,.,.,14.7,5
1967,7,17,13.8,.,.,14.9,5
1967,7,18,14.0,.,.,14.9,5
1967,7,19,14.2,.,.,15.0,5
1967,7,20,12.6,.,.,15.2,5
1967,7,21,13.2,.,.,14.5,5
1967,7,22,13.0,.,.,14.4,5
1967,7,23,9.8,.,.,14.3,5
1967,7,24,13.4,.,.,14.8,5
1967,7,25,13.2,15.0,14.1,14.1,5
1967,7,26,13.0,.,.,13.7,5
1967,7,27,11.0,.,.,14.5,5
1967,7,28,13.6,.,.,15.0,5
1967,7,29,12.7,.,.,14.6,5
1967,7,30,.,.,.,14.2,5
1967,7,31,13.4,.,.,14.3,5
