Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1955.0,12.0,1.0,12.4,24.0,18.2,21.8,4.0
1955.0,12.0,2.0,15.9,24.2,20.1,21.3,4.0
1955.0,12.0,3.0,14.6,23.0,18.8,21.1,4.0
1955.0,12.0,4.0,11.8,25.0,18.4,20.2,5.0
1955.0,12.0,5.0,12.6,23.4,18.0,19.4,5.0
1955.0,12.0,6.0,14.0,24.4,19.2,21.1,5.0
1955.0,12.0,7.0,12.6,24.2,18.4,21.4,4.0
1955.0,12.0,8.0,15.9,22.6,19.3,19.9,4.0
1955.0,12.0,9.0,15.4,23.5,19.4,21.4,4.0
1955.0,12.0,10.0,16.8,23.4,20.1,21.1,4.0
1955.0,12.0,11.0,14.1,24.2,19.2,21.7,4.0
1955.0,12.0,12.0,13.0,22.0,17.5,21.0,4.0
1955.0,12.0,13.0,12.1,23.0,17.6,19.4,5.0
1955.0,12.0,14.0,12.0,23.2,17.6,21.0,4.0
1955.0,12.0,15.0,13.2,23.5,18.3,20.9,4.0
1955.0,12.0,16.0,12.7,23.0,17.8,19.5,5.0
1955.0,12.0,17.0,14.1,23.3,18.7,18.4,6.0
1955.0,12.0,18.0,14.3,23.0,18.7,20.6,4.0
1955.0,12.0,19.0,13.0,23.2,18.1,20.0,5.0
1955.0,12.0,20.0,12.6,24.5,18.6,22.4,4.0
1955.0,12.0,21.0,13.0,25.5,19.3,22.1,4.0
1955.0,12.0,22.0,13.1,25.4,19.3,21.5,5.0
1955.0,12.0,23.0,16.6,23.0,19.8,21.3,5.0
1955.0,12.0,24.0,14.4,24.2,19.3,21.1,5.0
1955.0,12.0,25.0,13.5,23.6,18.6,21.7,4.0
1955.0,12.0,26.0,13.0,25.0,19.0,21.7,4.0
1955.0,12.0,27.0,14.9,27.5,21.2,22.8,4.0
1955.0,12.0,28.0,12.6,23.0,17.8,20.8,4.0
1955.0,12.0,29.0,12.2,23.2,17.7,20.4,4.0
1955.0,12.0,30.0,11.8,24.1,18.0,21.5,4.0
1955.0,12.0,31.0,16.7,25.4,21.1,22.0,5.0
