Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1966.0,10.0,1.0,14.6,18.0,16.3,16.0,5.0
1966.0,10.0,2.0,13.0,18.2,15.6,16.5,5.0
1966.0,10.0,3.0,15.0,18.1,16.6,16.3,5.0
1966.0,10.0,4.0,13.8,18.6,16.2,16.8,5.0
1966.0,10.0,5.0,13.7,17.8,15.7,16.4,5.0
1966.0,10.0,6.0,14.6,17.9,16.3,16.1,5.0
1966.0,10.0,7.0,15.0,16.4,15.7,15.5,5.0
1966.0,10.0,8.0,14.4,17.4,15.9,15.7,5.0
1966.0,10.0,9.0,14.7,18.2,16.5,15.8,5.0
1966.0,10.0,10.0,14.6,19.0,16.8,16.4,5.0
1966.0,10.0,11.0,14.4,18.4,16.4,16.6,5.0
1966.0,10.0,12.0,15.8,19.1,17.5,17.3,5.0
1966.0,10.0,13.0,13.2,19.3,16.2,16.7,5.0
1966.0,10.0,14.0,13.1,19.2,16.2,16.5,5.0
1966.0,10.0,15.0,12.4,18.2,15.3,16.0,5.0
1966.0,10.0,16.0,15.4,18.6,17.0,17.0,5.0
1966.0,10.0,17.0,15.6,20.4,18.0,18.2,5.0
1966.0,10.0,18.0,16.4,20.9,18.6,18.2,5.0
1966.0,10.0,19.0,13.0,21.0,17.0,17.7,5.0
1966.0,10.0,20.0,12.8,19.4,16.1,17.4,5.0
1966.0,10.0,21.0,16.2,19.3,17.8,18.3,5.0
1966.0,10.0,22.0,16.2,19.0,17.6,17.5,5.0
1966.0,10.0,23.0,15.5,19.0,17.3,17.0,5.0
1966.0,10.0,24.0,15.4,19.6,17.5,17.8,5.0
1966.0,10.0,25.0,15.9,19.9,17.9,17.9,5.0
1966.0,10.0,26.0,15.8,19.8,17.8,17.6,5.0
1966.0,10.0,27.0,15.9,19.2,17.6,17.7,5.0
1966.0,10.0,28.0,15.6,20.4,18.0,18.2,5.0
1966.0,10.0,29.0,15.0,19.3,17.1,17.7,5.0
1966.0,10.0,30.0,15.6,19.5,17.6,17.2,5.0
1966.0,10.0,31.0,16.1,18.6,17.4,17.3,5.0
