Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1968.0,2.0,1.0,17.8,24.3,21.0,22.2,5.0
1968.0,2.0,2.0,17.8,24.6,21.2,21.9,5.0
1968.0,2.0,3.0,18.2,24.0,21.1,22.0,5.0
1968.0,2.0,4.0,17.2,24.6,20.9,22.1,5.0
1968.0,2.0,5.0,17.6,24.6,21.1,21.6,5.0
1968.0,2.0,6.0,18.2,24.4,21.3,21.6,5.0
1968.0,2.0,7.0,18.2,24.4,21.3,21.6,5.0
1968.0,2.0,8.0,18.0,25.0,21.5,22.2,5.0
1968.0,2.0,9.0,18.4,25.8,22.1,22.7,5.0
1968.0,2.0,10.0,19.0,24.8,21.9,22.6,5.0
1968.0,2.0,11.0,18.2,23.0,20.6,21.2,5.0
1968.0,2.0,12.0,19.0,25.0,22.0,21.2,5.0
1968.0,2.0,13.0,18.4,24.8,21.6,21.8,5.0
1968.0,2.0,14.0,17.0,23.6,20.3,21.0,5.0
1968.0,2.0,15.0,16.8,23.8,20.3,21.3,5.0
1968.0,2.0,16.0,17.8,27.4,22.6,22.8,5.0
1968.0,2.0,17.0,17.8,25.2,21.5,22.5,5.0
1968.0,2.0,18.0,17.1,25.0,21.1,21.3,5.0
1968.0,2.0,19.0,17.8,24.8,21.3,21.9,5.0
1968.0,2.0,20.0,17.6,25.8,21.7,22.0,5.0
1968.0,2.0,21.0,17.8,24.6,21.2,21.9,5.0
1968.0,2.0,22.0,17.2,25.6,21.4,22.1,5.0
1968.0,2.0,23.0,16.4,24.8,20.6,21.7,5.0
1968.0,2.0,24.0,17.2,24.6,20.9,21.9,5.0
1968.0,2.0,25.0,18.0,24.6,21.3,21.8,5.0
1968.0,2.0,26.0,17.4,23.4,20.4,21.2,5.0
1968.0,2.0,27.0,17.5,23.0,20.3,20.7,5.0
1968.0,2.0,28.0,17.3,22.9,20.1,20.7,5.0
1968.0,2.0,29.0,16.8,24.2,20.5,21.0,5.0
