Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,10.5,27.7,18.9,18.4,23
2022,2,2,10.8,29.1,18.9,18.6,23
2022,2,3,10.5,26.1,18.0,17.6,23
2022,2,4,10.8,29.5,18.9,18.9,24
2022,2,5,12.1,20.7,16.4,19.7,13
2022,2,6,12.7,24.1,18.4,20.7,16
2022,2,7,13.4,28.5,20.9,22.9,6
2022,2,8,.,.,.,17.1,2
2022,2,9,13.6,28.6,21.1,23.3,6
2022,2,10,14.3,22.8,17.4,17.4,24
2022,2,11,11.8,29.4,18.7,19.1,22
2022,2,12,10.5,31.2,20.3,20.3,24
2022,2,13,10.4,27.3,18.7,18.7,24
2022,2,14,10.8,29.5,18.7,17.8,22
2022,2,15,14.2,25.1,18.0,17.8,22
2022,2,16,10.2,31.4,19.2,18.0,20
2022,2,17,11.2,32.9,22.1,19.6,19
2022,2,18,10.4,29.9,20.1,18.1,19
2022,2,19,8.4,31.2,18.6,18.6,24
2022,2,20,10.6,28.2,19.3,19.3,24
2022,2,21,8.9,25.8,17.3,15.5,18
2022,2,22,9.2,27.1,17.3,17.3,24
2022,2,23,11.3,24.8,18.0,15.4,15
2022,2,24,9.2,29.1,17.6,15.4,17
2022,2,25,9.7,30.2,20.0,15.4,15
2022,2,26,9.9,30.4,19.7,19.7,24
2022,2,27,10.3,29.7,20.0,20.0,24
2022,2,28,9.0,31.4,20.2,16.8,17
