Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,7.0,1.0,6.9,11.8,8.9,8.9,24.0
2022.0,7.0,2.0,1.0,13.7,6.5,6.5,24.0
2022.0,7.0,3.0,2.3,8.8,5.1,5.1,24.0
2022.0,7.0,4.0,0.1,16.2,7.0,7.0,24.0
2022.0,7.0,5.0,0.4,14.8,6.4,6.4,24.0
2022.0,7.0,6.0,1.3,8.8,5.3,5.3,24.0
2022.0,7.0,7.0,0.1,16.3,6.1,6.1,24.0
2022.0,7.0,8.0,3.1,14.4,8.2,8.2,24.0
2022.0,7.0,9.0,4.4,11.4,8.2,8.2,24.0
2022.0,7.0,10.0,6.4,8.6,7.3,7.3,24.0
2022.0,7.0,11.0,4.5,13.7,7.9,7.8,23.0
2022.0,7.0,12.0,2.2,16.5,7.4,7.4,24.0
2022.0,7.0,13.0,1.5,10.6,6.1,6.1,24.0
2022.0,7.0,14.0,3.2,11.7,6.7,6.7,24.0
2022.0,7.0,15.0,3.3,8.7,5.5,5.5,24.0
2022.0,7.0,16.0,1.6,12.7,6.9,6.9,24.0
2022.0,7.0,17.0,1.6,10.8,5.6,5.6,24.0
2022.0,7.0,18.0,0.2,17.8,8.3,8.3,24.0
2022.0,7.0,19.0,1.2,19.9,9.3,9.3,24.0
2022.0,7.0,20.0,1.1,16.5,8.1,8.1,24.0
2022.0,7.0,21.0,1.3,18.7,8.2,8.0,22.0
2022.0,7.0,22.0,2.2,21.1,10.1,10.1,24.0
2022.0,7.0,23.0,6.4,17.7,10.5,10.5,24.0
2022.0,7.0,24.0,7.4,9.7,8.9,8.9,24.0
2022.0,7.0,25.0,8.5,14.4,10.4,10.4,23.0
2022.0,7.0,26.0,2.3,17.3,9.1,9.1,24.0
2022.0,7.0,27.0,8.8,14.2,10.7,10.7,24.0
2022.0,7.0,28.0,2.8,18.7,9.7,9.7,24.0
2022.0,7.0,29.0,1.6,18.1,9.4,9.4,24.0
2022.0,7.0,30.0,5.0,11.8,8.6,8.6,24.0
2022.0,7.0,31.0,3.8,16.8,10.3,10.3,24.0
