Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,4.4,20.5,11.8,11.8,24
2022,5,2,4.1,23.3,12.2,12.2,24
2022,5,3,4.4,26.7,13.5,13.5,24
2022,5,4,6.1,24.9,13.8,13.8,24
2022,5,5,10.8,12.8,11.6,11.6,24
2022,5,6,8.3,22.3,12.8,12.8,24
2022,5,7,4.3,20.7,11.2,11.2,24
2022,5,8,9.4,13.8,10.9,10.9,24
2022,5,9,5.2,21.3,12.7,12.7,24
2022,5,10,6.1,23.2,13.1,13.1,24
2022,5,11,8.2,20.8,14.3,14.3,24
2022,5,12,9.2,15.9,12.3,12.3,24
2022,5,13,5.6,21.6,13.2,13.2,24
2022,5,14,5.7,20.7,11.4,11.4,24
2022,5,15,3.6,23.8,12.2,12.2,24
2022,5,16,4.9,15.5,9.1,9.1,24
2022,5,17,2.3,12.2,6.8,6.8,24
2022,5,18,3.7,13.9,7.6,7.6,24
2022,5,19,5.9,18.8,11.6,11.6,24
2022,5,20,10.3,19.3,13.6,13.6,24
2022,5,21,3.8,20.5,10.8,10.8,24
2022,5,22,8.0,15.3,11.1,11.1,24
2022,5,23,10.4,17.8,12.8,12.8,24
2022,5,24,9.7,21.1,13.7,13.7,24
2022,5,25,6.4,20.2,12.7,12.7,24
2022,5,26,4.7,12.5,8.4,8.4,24
2022,5,27,5.9,8.0,7.0,6.8,13
2022,5,28,.,.,.,.,.
2022,5,29,.,.,.,.,.
2022,5,30,.,.,.,.,.
2022,5,31,.,.,.,.,.
