Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,5.7,28.9,16.4,16.4,24
2022,4,2,6.3,25.8,15.3,14.8,23
2022,4,3,.,.,.,17.4,5
2022,4,4,6.5,14.6,10.6,16.5,23
2022,4,5,6.9,30.2,18.6,17.4,23
2022,4,6,6.4,28.6,16.7,16.7,24
2022,4,7,7.3,29.4,17.1,17.1,24
2022,4,8,7.8,28.1,16.7,16.7,24
2022,4,9,9.9,22.7,13.6,13.6,24
2022,4,10,5.7,21.4,13.0,13.0,24
2022,4,11,4.7,23.2,14.0,12.8,23
2022,4,12,7.0,21.9,14.3,14.3,24
2022,4,13,4.4,28.8,15.1,15.1,24
2022,4,14,4.0,22.5,12.6,12.6,24
2022,4,15,9.7,15.1,12.1,12.1,24
2022,4,16,3.7,23.2,11.3,11.3,24
2022,4,17,5.1,17.7,10.5,10.5,24
2022,4,18,7.1,20.4,11.5,11.5,24
2022,4,19,6.0,20.8,11.8,11.8,24
2022,4,20,5.7,23.8,14.3,14.3,24
2022,4,21,6.5,19.7,12.7,12.7,24
2022,4,22,10.9,23.2,16.0,16.0,24
2022,4,23,6.7,24.7,14.8,14.8,24
2022,4,24,7.2,20.2,14.2,14.2,24
2022,4,25,9.6,22.8,15.8,15.8,24
2022,4,26,11.1,18.2,14.4,14.4,24
2022,4,27,9.4,15.0,12.0,12.0,24
2022,4,28,3.6,20.7,11.0,11.0,24
2022,4,29,4.3,23.5,12.5,12.5,24
2022,4,30,4.4,22.9,12.6,12.6,24
