Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,.,.,.,11.9,1
2020,8,2,.,.,.,.,.
2020,8,3,.,.,.,8.8,1
2020,8,4,5.3,22.5,13.9,16.5,1
2020,8,5,8.2,15.7,11.8,11.8,24
2020,8,6,6.9,17.9,11.7,11.7,24
2020,8,7,3.6,18.8,11.0,11.0,24
2020,8,8,5.0,23.8,12.2,12.2,24
2020,8,9,9.1,16.5,12.0,12.0,24
2020,8,10,3.0,17.1,9.3,9.3,24
2020,8,11,0.7,16.5,8.4,8.4,24
2020,8,12,-0.9,16.3,6.8,6.8,24
2020,8,13,-0.1,16.4,7.6,7.6,24
2020,8,14,2.1,15.3,8.5,8.5,24
2020,8,15,0.6,16.7,8.2,8.2,24
2020,8,16,-0.5,17.8,8.0,8.0,24
2020,8,17,.,.,.,6.4,5
2020,8,18,1.6,11.9,6.7,6.3,23
2020,8,19,2.6,17.0,9.8,9.8,24
2020,8,20,0.5,24.5,10.2,10.2,24
2020,8,21,2.0,25.3,12.7,12.7,24
2020,8,22,2.6,19.2,10.7,10.7,24
2020,8,23,8.3,16.6,11.1,11.1,24
2020,8,24,7.4,18.1,11.7,11.7,24
2020,8,25,6.5,15.2,10.7,10.7,24
2020,8,26,7.3,15.9,11.0,11.0,24
2020,8,27,1.3,15.9,8.4,8.4,24
2020,8,28,4.4,14.4,9.0,9.0,24
2020,8,29,5.2,18.6,11.3,11.3,24
2020,8,30,1.9,18.4,9.8,9.8,24
2020,8,31,0.3,17.3,8.4,8.4,24
