Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,1.0,1.0,2.4,17.2,10.9,10.9,24.0
2019.0,1.0,2.0,0.9,17.0,9.9,9.9,24.0
2019.0,1.0,3.0,6.3,18.4,11.4,11.4,24.0
2019.0,1.0,4.0,10.2,20.7,13.9,13.9,24.0
2019.0,1.0,5.0,10.5,21.6,14.8,14.8,24.0
2019.0,1.0,6.0,9.7,17.9,13.2,13.2,24.0
2019.0,1.0,7.0,10.1,14.5,11.9,11.9,24.0
2019.0,1.0,8.0,6.7,14.9,10.6,10.6,24.0
2019.0,1.0,9.0,2.0,14.2,9.4,9.4,24.0
2019.0,1.0,10.0,-0.6,20.1,10.1,10.1,24.0
2019.0,1.0,11.0,0.5,19.7,11.1,11.1,24.0
2019.0,1.0,12.0,10.7,17.2,13.0,13.0,24.0
2019.0,1.0,13.0,6.5,19.6,13.1,13.1,24.0
2019.0,1.0,14.0,2.1,22.7,13.0,13.0,24.0
2019.0,1.0,15.0,3.9,20.4,12.8,12.8,24.0
2019.0,1.0,16.0,8.9,17.7,12.8,12.8,24.0
2019.0,1.0,17.0,8.1,19.6,13.0,13.0,24.0
2019.0,1.0,18.0,9.2,21.9,14.6,14.6,24.0
2019.0,1.0,19.0,11.1,23.2,15.4,15.4,24.0
2019.0,1.0,20.0,11.2,20.7,14.8,14.8,24.0
2019.0,1.0,21.0,7.7,19.0,13.2,13.2,24.0
2019.0,1.0,22.0,5.1,18.5,12.1,12.1,24.0
2019.0,1.0,23.0,3.4,21.1,12.7,12.7,24.0
2019.0,1.0,24.0,6.4,22.3,13.7,13.7,24.0
2019.0,1.0,25.0,5.3,18.5,12.9,12.9,24.0
2019.0,1.0,26.0,5.0,18.9,12.2,12.2,24.0
2019.0,1.0,27.0,4.6,18.6,11.8,11.8,24.0
2019.0,1.0,28.0,3.0,23.0,13.3,13.3,24.0
2019.0,1.0,29.0,9.8,20.5,14.8,14.8,24.0
2019.0,1.0,30.0,5.4,18.7,12.5,12.5,24.0
2019.0,1.0,31.0,4.2,21.1,12.6,12.6,24.0
