Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,2,1,11.2,28.2,18.5,18.5,24
2020,2,2,12.1,29.0,19.5,19.5,24
2020,2,3,10.7,31.7,20.3,20.3,24
2020,2,4,11.4,31.6,20.7,20.7,24
2020,2,5,9.4,27.1,18.2,18.2,24
2020,2,6,7.1,28.1,16.8,16.8,24
2020,2,7,8.5,30.2,18.4,18.4,24
2020,2,8,9.3,28.9,19.0,19.0,24
2020,2,9,14.3,26.0,18.7,18.7,24
2020,2,10,11.6,25.8,17.7,17.7,24
2020,2,11,15.3,25.3,18.5,18.5,24
2020,2,12,14.8,27.8,19.5,19.5,24
2020,2,13,10.8,31.3,19.9,19.9,24
2020,2,14,9.9,32.3,20.1,20.1,24
2020,2,15,8.8,28.3,18.3,18.3,24
2020,2,16,10.3,26.3,17.5,17.5,24
2020,2,17,12.9,31.9,19.3,19.3,24
2020,2,18,10.5,33.4,20.8,20.8,24
2020,2,19,8.9,27.6,17.8,17.8,24
2020,2,20,9.7,25.9,17.2,17.2,24
2020,2,21,11.9,26.6,17.5,17.5,24
2020,2,22,10.9,26.3,17.1,17.1,24
2020,2,23,9.3,25.2,16.0,16.0,24
2020,2,24,10.4,24.2,16.6,16.6,24
2020,2,25,9.3,31.0,18.5,18.5,24
2020,2,26,9.6,19.7,19.0,19.0,24
2020,2,27,.,.,.,.,.
2020,2,28,.,.,.,.,.
2020,2,29,.,.,.,.,.
