Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,.,.,.,8.9,1
2020,8,2,.,.,.,.,.
2020,8,3,.,.,.,8.4,1
2020,8,4,.,.,.,.,.
2020,8,5,.,.,.,9.0,1
2020,8,6,.,.,.,.,.
2020,8,7,.,.,.,7.8,1
2020,8,8,.,.,.,.,.
2020,8,9,.,.,.,11.7,1
2020,8,10,.,.,.,.,.
2020,8,11,.,.,.,5.8,1
2020,8,12,.,.,.,.,.
2020,8,13,.,.,.,4.3,1
2020,8,14,.,.,.,.,.
2020,8,15,.,.,.,8.5,1
2020,8,16,.,.,.,.,.
2020,8,17,.,.,.,5.0,1
2020,8,18,2.4,11.4,6.9,7.1,21
2020,8,19,3.4,19.7,11.2,11.2,24
2020,8,20,2.8,23.3,10.8,10.8,24
2020,8,21,2.2,22.3,9.9,9.9,24
2020,8,22,0.7,16.2,8.2,8.2,24
2020,8,23,9.7,16.2,11.9,11.9,24
2020,8,24,9.4,19.7,13.9,13.9,24
2020,8,25,6.3,14.1,11.2,11.2,24
2020,8,26,7.0,16.9,11.5,11.5,24
2020,8,27,1.5,16.7,8.2,8.2,24
2020,8,28,5.7,13.8,9.0,9.0,24
2020,8,29,4.9,20.4,11.5,11.5,24
2020,8,30,2.1,21.4,10.5,10.5,24
2020,8,31,2.1,13.6,8.0,8.0,24
