Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,5,1,10.9,12.3,11.6,6.9,6
2019,5,2,7.6,22.8,15.2,12.6,14
2019,5,3,13.2,21.4,17.3,16.7,9
2019,5,4,10.8,21.4,15.1,15.3,23
2019,5,5,11.2,25.8,16.5,16.5,24
2019,5,6,10.9,20.4,14.3,14.3,24
2019,5,7,8.8,18.4,13.2,13.2,24
2019,5,8,10.6,13.4,11.9,11.9,23
2019,5,9,.,.,.,10.8,2
2019,5,10,.,.,.,.,.
2019,5,11,.,.,.,.,.
2019,5,12,.,.,.,.,.
2019,5,13,.,.,.,.,.
2019,5,14,.,.,.,.,.
2019,5,15,.,.,.,.,.
2019,5,16,.,.,.,.,.
2019,5,17,.,.,.,.,.
2019,5,18,.,.,.,.,.
2019,5,19,.,.,.,.,.
2019,5,20,.,.,.,.,.
2019,5,21,.,.,.,.,.
2019,5,22,.,.,.,.,.
2019,5,23,.,.,.,.,.
2019,5,24,.,.,.,.,.
2019,5,25,.,.,.,.,.
2019,5,26,.,.,.,.,.
2019,5,27,.,.,.,.,.
2019,5,28,.,.,.,.,.
2019,5,29,.,.,.,.,.
2019,5,30,.,.,.,.,.
2019,5,31,.,.,.,.,.
