Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,10,1,7.2,17.1,11.7,11.8,23
2019,10,2,1.7,20.1,10.8,10.7,23
2019,10,3,3.2,17.3,11.1,11.1,19
2019,10,4,6.7,12.0,9.3,10.1,2
2019,10,5,2.5,20.1,12.6,12.7,23
2019,10,6,.,.,.,.,.
2019,10,7,6.4,31.8,19.1,18.7,21
2019,10,8,8.7,37.6,22.0,22.1,23
2019,10,9,11.8,32.1,21.7,22.0,23
2019,10,10,8.9,26.6,16.5,16.5,23
2019,10,11,.,.,.,11.7,10
2019,10,12,12.3,19.1,15.7,16.4,11
2019,10,13,10.0,23.6,15.3,15.3,23
2019,10,14,11.2,18.4,15.3,15.4,23
2019,10,15,8.4,23.5,15.4,15.2,23
2019,10,16,5.6,18.1,12.2,12.2,23
2019,10,17,8.4,22.0,15.0,15.1,23
2019,10,18,5.6,24.7,14.5,14.6,23
2019,10,19,6.2,15.0,11.1,11.1,23
2019,10,20,8.1,22.6,15.5,15.6,23
2019,10,21,4.9,30.2,16.5,16.6,23
2019,10,22,6.7,30.9,16.8,17.0,23
2019,10,23,.,22.6,12.4,12.6,22
2019,10,24,.,24.7,15.3,15.6,23
2019,10,25,.,29.2,16.1,16.4,23
2019,10,26,.,25.4,14.7,14.9,23
2019,10,27,.,23.1,15.0,15.4,23
2019,10,28,.,22.8,15.3,16.1,20
2019,10,29,.,13.9,.,13.6,1
2019,10,30,.,29.6,16.5,16.6,23
2019,10,31,.,23.0,13.9,14.0,23
