Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,3,1,9.3,26.6,16.3,16.6,23
2019,3,2,9.8,25.9,16.9,16.9,24
2019,3,3,12.9,20.3,18.1,18.1,24
2019,3,4,.,.,.,.,.
2019,3,5,.,.,.,.,.
2019,3,6,9.0,31.6,20.3,20.1,21
2019,3,7,7.8,31.6,18.9,18.9,24
2019,3,8,10.4,24.6,16.4,16.4,23
2019,3,9,13.9,25.1,18.1,18.1,24
2019,3,10,.,.,.,12.6,8
2019,3,11,12.2,27.1,19.7,22.6,12
2019,3,12,9.2,30.7,17.8,18.1,23
2019,3,13,12.3,25.1,16.1,16.1,24
2019,3,14,12.3,24.4,17.1,17.1,24
2019,3,15,9.9,25.2,16.1,16.1,24
2019,3,16,8.8,24.6,15.1,15.1,24
2019,3,17,9.1,26.7,16.3,16.3,24
2019,3,18,8.3,30.1,17.3,17.3,24
2019,3,19,7.3,31.1,17.4,17.4,24
2019,3,20,5.2,27.4,15.6,15.6,24
2019,3,21,6.2,29.6,16.1,16.5,23
2019,3,22,6.9,29.8,17.3,17.3,24
2019,3,23,9.6,25.2,15.6,15.8,23
2019,3,24,8.2,24.1,15.0,15.1,23
2019,3,25,.,.,.,10.6,5
2019,3,26,10.7,19.7,15.2,14.4,16
2019,3,27,.,.,.,12.0,9
2019,3,28,13.8,23.7,18.8,17.8,12
2019,3,29,9.8,23.6,16.0,16.1,23
2019,3,30,8.5,15.4,12.5,12.6,23
2019,3,31,11.9,19.5,15.7,15.9,17
