Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,1,1 ,s/p,0.9,0.5,s/p,1.4,1.4
2019,1,2 ,s/p,s/p,s/p,s/p,s/p,1.4
2019,1,3 ,s/p,s/p,1.2,0.1,1.3,2.7
2019,1,4 ,s/p,4.6,s/p,s/p,4.6,7.3
2019,1,5 ,s/p,s/p,s/p,s/p,s/p,7.3
2019,1,6 ,s/p,s/p,s/p,s/p,s/p,7.3
2019,1,7 ,s/p,s/p,s/p,s/p,s/p,7.3
2019,1,8 ,s/p,s/p,s/p,s/p,s/p,7.3
2019,1,9 ,s/p,s/p,s/p,s/p,s/p,7.3
2019,1,10 ,s/p,s/p,s/p,s/p,s/p,7.3
2019,1,11 ,s/p,0.3,s/p,s/p,0.3,7.6
2019,1,12 ,s/p,s/p,s/p,s/p,s/p,7.6
2019,1,13 ,s/p,s/p,s/p,s/p,s/p,7.6
2019,1,14 ,s/p,s/p,s/p,s/p,s/p,7.6
2019,1,15 ,s/p,0.1,s/p,s/p,0.1,7.7
2019,1,16 ,s/p,s/p,0.3,s/p,0.3,8.0
2019,1,17 ,s/p,s/p,s/p,s/p,s/p,8.0
2019,1,18 ,s/p,2.1,s/p,s/p,2.1,10.1
2019,1,19 ,s/p,3.3,5.4,s/p,8.7,18.8
2019,1,20 ,0.1,s/p,s/p,s/p,0.1,18.9
2019,1,21 ,s/p,s/p,s/p,s/p,s/p,18.9
2019,1,22 ,s/p,s/p,s/p,s/p,s/p,18.9
2019,1,23 ,s/p,0.5,s/p,s/p,0.5,19.4
2019,1,24 ,s/p,s/p,s/p,s/p,s/p,19.4
2019,1,25 ,0.3,s/p,s/p,s/p,0.3,19.7
2019,1,26 ,s/p,9.0,0.1,s/p,9.1,28.8
2019,1,27 ,7.8,2.8,s/p,0.2,10.8,39.6
2019,1,28 ,s/p,2.2,6.0,0.1,8.3,47.9
2019,1,29 ,1.3,16.1,11.2,7.4,36.0,83.9
2019,1,30 ,0.1,9.2,2.8,s/p,12.1,96.0
2019,1,31 ,1.4,15.1,0.1,1.3,17.9,113.9
