Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,1,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,1,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,1,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,1,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,1,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,1,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,1,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,1,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,1,10 ,s/p,0.1,0.2,s/p,0.3,0.3
2018,1,11 ,s/p,1.5,3.8,s/p,5.3,5.6
2018,1,12 ,7.7,2.7,2.4,0.3,13.1,18.7
2018,1,13 ,s/p,s/p,s/p,s/p,s/p,18.7
2018,1,14 ,s/p,s/p,s/p,s/p,s/p,18.7
2018,1,15 ,s/p,s/p,s/p,s/p,s/p,18.7
2018,1,16 ,s/p,6.1,0.3,0.1,6.5,25.2
2018,1,17 ,s/p,0.2,s/p,s/p,0.2,25.4
2018,1,18 ,s/p,8.8,1.3,s/p,10.1,35.5
2018,1,19 ,s/p,0.5,s/p,s/p,0.5,36.0
2018,1,20 ,s/p,s/p,s/p,s/p,s/p,36.0
2018,1,21 ,s/p,s/p,s/p,s/p,s/p,36.0
2018,1,22 ,s/p,s/p,s/p,s/p,s/p,36.0
2018,1,23 ,s/p,0.2,s/p,s/p,0.2,36.2
2018,1,24 ,s/p,2.1,s/p,0.3,2.4,38.6
2018,1,25 ,s/p,s/p,s/p,s/p,s/p,38.6
2018,1,26 ,s/p,s/p,s/p,s/p,s/p,38.6
2018,1,27 ,s/p,s/p,s/p,s/p,s/p,38.6
2018,1,28 ,s/p,s/p,s/p,s/p,s/p,38.6
2018,1,29 ,s/p,s/p,s/p,s/p,s/p,38.6
2018,1,30 ,s/p,s/p,s/p,s/p,s/p,38.6
2018,1,31 ,s/p,s/p,s/p,s/p,s/p,38.6
