Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2016,7,1,13.4,15.1,13.9,13.9,24
2016,7,2,13.2,16.2,14.2,14.2,24
2016,7,3,12.5,17.4,15.1,15.1,24
2016,7,4,13.4,16.8,15.0,15.0,24
2016,7,5,9.3,17.6,13.6,13.6,24
2016,7,6,10.9,17.2,14.0,14.0,24
2016,7,7,12.2,16.7,14.7,14.7,24
2016,7,8,12.9,20.8,14.7,14.7,24
2016,7,9,12.3,19.8,14.4,14.4,24
2016,7,10,13.4,16.5,14.6,14.6,24
2016,7,11,14.2,16.5,14.9,14.9,24
2016,7,12,12.5,16.0,14.1,14.1,24
2016,7,13,12.8,17.0,13.7,13.7,24
2016,7,14,11.9,16.2,14.0,14.0,24
2016,7,15,12.4,16.3,14.1,14.1,24
2016,7,16,9.9,16.1,13.3,13.3,24
2016,7,17,13.7,17.3,14.8,14.8,24
2016,7,18,10.0,15.5,12.8,12.8,24
2016,7,19,12.0,15.1,13.4,13.4,24
2016,7,20,10.3,15.8,13.0,13.0,24
2016,7,21,12.1,19.5,14.4,14.4,24
2016,7,22,11.6,15.9,13.5,13.5,24
2016,7,23,12.8,18.8,14.3,14.3,24
2016,7,24,13.3,18.0,14.5,14.5,24
2016,7,25,11.6,17.3,14.3,14.3,24
2016,7,26,12.6,18.1,14.1,14.1,24
2016,7,27,13.8,20.1,15.4,15.4,24
2016,7,28,13.6,16.9,14.7,14.7,24
2016,7,29,14.0,16.6,14.8,14.8,24
2016,7,30,12.8,19.6,15.0,15.0,24
2016,7,31,13.2,16.7,14.7,14.7,24
