Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015.0,7.0,1.0,14.1,17.3,15.1,15.1,24.0
2015.0,7.0,2.0,14.2,16.6,15.0,15.0,24.0
2015.0,7.0,3.0,11.5,16.6,14.0,14.0,24.0
2015.0,7.0,4.0,13.5,16.4,14.6,14.6,24.0
2015.0,7.0,5.0,13.9,16.8,14.8,14.8,24.0
2015.0,7.0,6.0,11.8,17.0,14.9,14.9,24.0
2015.0,7.0,7.0,9.6,17.6,14.4,14.4,24.0
2015.0,7.0,8.0,11.9,17.1,14.9,14.9,24.0
2015.0,7.0,9.0,14.2,19.1,15.4,15.4,24.0
2015.0,7.0,10.0,13.6,18.2,15.2,15.2,24.0
2015.0,7.0,11.0,13.7,17.5,15.2,15.2,24.0
2015.0,7.0,12.0,14.5,18.4,15.8,15.8,24.0
2015.0,7.0,13.0,14.8,18.0,15.7,15.7,24.0
2015.0,7.0,14.0,11.4,17.5,15.1,15.1,24.0
2015.0,7.0,15.0,10.2,17.0,13.9,13.9,24.0
2015.0,7.0,16.0,9.3,16.8,13.9,13.9,24.0
2015.0,7.0,17.0,12.5,16.5,14.7,14.7,24.0
2015.0,7.0,18.0,12.7,16.8,14.5,14.5,24.0
2015.0,7.0,19.0,13.0,16.5,14.6,14.6,24.0
2015.0,7.0,20.0,11.9,16.4,14.5,14.5,24.0
2015.0,7.0,21.0,13.5,17.8,14.7,14.7,24.0
2015.0,7.0,22.0,14.4,17.9,15.3,15.3,24.0
2015.0,7.0,23.0,12.0,16.3,14.0,14.0,24.0
2015.0,7.0,24.0,13.3,16.3,14.3,14.3,24.0
2015.0,7.0,25.0,13.2,16.1,14.3,14.3,24.0
2015.0,7.0,26.0,12.9,17.6,14.4,14.4,24.0
2015.0,7.0,27.0,14.1,16.8,14.8,14.8,24.0
2015.0,7.0,28.0,12.7,16.5,14.3,14.3,24.0
2015.0,7.0,29.0,14.4,19.7,15.7,15.7,24.0
2015.0,7.0,30.0,14.6,17.8,15.5,15.5,24.0
2015.0,7.0,31.0,12.3,16.2,14.3,14.3,24.0
