Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,8,1,11.3,16.9,14.2,14.2,24
2008,8,2,12.1,16.0,13.8,13.8,24
2008,8,3,13.3,19.2,14.6,14.6,24
2008,8,4,14.1,17.7,15.4,15.4,24
2008,8,5,13.6,16.8,14.7,14.7,24
2008,8,6,12.0,16.6,14.2,14.2,24
2008,8,7,12.5,15.7,13.5,13.5,24
2008,8,8,10.8,16.2,13.3,13.3,24
2008,8,9,11.4,18.6,14.8,14.8,24
2008,8,10,14.1,16.6,14.8,14.8,24
2008,8,11,13.1,14.5,13.8,13.8,24
2008,8,12,12.0,15.8,13.8,13.8,24
2008,8,13,11.9,17.9,13.6,13.6,24
2008,8,14,10.9,15.2,13.3,13.3,24
2008,8,15,12.3,16.1,13.6,13.6,24
2008,8,16,12.8,17.3,14.2,14.2,24
2008,8,17,12.5,16.2,13.8,13.8,24
2008,8,18,13.1,15.7,14.2,14.2,24
2008,8,19,13.3,16.9,14.4,14.4,24
2008,8,20,11.3,15.9,13.7,13.7,24
2008,8,21,11.4,15.9,13.5,13.5,24
2008,8,22,13.1,17.9,14.4,14.4,24
2008,8,23,12.5,16.1,13.9,13.9,24
2008,8,24,10.7,15.7,13.1,13.1,24
2008,8,25,11.9,15.6,13.4,13.4,24
2008,8,26,12.6,16.5,13.9,13.9,24
2008,8,27,12.2,16.8,14.1,14.1,24
2008,8,28,11.7,17.1,14.1,14.1,24
2008,8,29,10.9,19.7,14.1,14.1,24
2008,8,30,13.2,20.3,15.1,15.1,24
2008,8,31,10.4,17.4,14.7,14.7,24
