Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2016,12,1,15.8,20.4,18.0,18.0,24
2016,12,2,16.1,21.4,18.6,18.6,24
2016,12,3,16.4,21.8,19.0,19.0,24
2016,12,4,15.6,21.2,18.5,18.5,24
2016,12,5,16.0,21.1,18.3,18.3,24
2016,12,6,14.8,21.8,18.6,18.6,24
2016,12,7,16.2,22.0,19.2,19.2,24
2016,12,8,16.2,23.0,19.4,19.4,24
2016,12,9,16.9,21.2,19.5,19.6,23
2016,12,10,15.7,21.7,18.8,18.8,24
2016,12,11,16.2,21.6,18.7,18.7,24
2016,12,12,16.5,22.0,19.0,19.0,24
2016,12,13,15.9,22.2,19.3,19.3,24
2016,12,14,15.0,22.8,19.4,19.4,24
2016,12,15,16.6,22.4,19.6,19.6,24
2016,12,16,17.2,22.5,19.9,19.9,24
2016,12,17,17.6,22.6,19.8,19.8,24
2016,12,18,16.0,22.0,19.4,19.4,24
2016,12,19,18.0,23.2,20.1,20.1,24
2016,12,20,16.6,22.3,19.6,19.6,24
2016,12,21,16.6,23.4,20.0,20.0,24
2016,12,22,17.2,23.0,19.9,19.9,24
2016,12,23,17.4,23.1,20.2,20.2,24
2016,12,24,17.5,22.7,19.8,19.8,24
2016,12,25,17.1,22.9,20.0,20.0,24
2016,12,26,17.7,21.3,19.3,19.3,24
2016,12,27,15.8,21.4,18.5,18.5,24
2016,12,28,15.6,21.6,18.7,18.7,24
2016,12,29,16.3,22.1,19.1,19.1,24
2016,12,30,16.2,21.7,19.0,19.0,24
2016,12,31,16.1,22.3,19.2,19.2,24
