Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,12.0,1.0,15.8,21.1,18.6,18.6,24.0
2019.0,12.0,2.0,16.1,19.6,17.5,17.5,24.0
2019.0,12.0,3.0,16.4,19.7,17.5,17.5,24.0
2019.0,12.0,4.0,15.7,21.5,18.0,18.0,24.0
2019.0,12.0,5.0,15.0,20.9,17.7,17.7,24.0
2019.0,12.0,6.0,14.7,20.8,17.7,17.7,24.0
2019.0,12.0,7.0,17.1,20.9,18.5,18.5,24.0
2019.0,12.0,8.0,16.6,20.8,18.5,18.5,24.0
2019.0,12.0,9.0,17.4,20.3,18.5,18.5,24.0
2019.0,12.0,10.0,17.2,20.5,18.3,18.3,24.0
2019.0,12.0,11.0,16.9,20.2,17.9,17.9,24.0
2019.0,12.0,12.0,16.7,20.2,18.0,18.0,24.0
2019.0,12.0,13.0,17.2,21.9,19.1,19.1,24.0
2019.0,12.0,14.0,15.2,21.3,18.3,18.3,24.0
2019.0,12.0,15.0,16.0,20.8,18.3,18.3,24.0
2019.0,12.0,16.0,17.1,20.7,18.5,18.5,24.0
2019.0,12.0,17.0,17.4,21.5,19.0,19.0,24.0
2019.0,12.0,18.0,16.4,24.4,19.0,19.0,24.0
2019.0,12.0,19.0,16.1,22.1,19.0,19.0,24.0
2019.0,12.0,20.0,16.5,21.0,18.7,18.7,24.0
2019.0,12.0,21.0,17.0,21.4,18.9,18.9,24.0
2019.0,12.0,22.0,18.0,21.6,19.3,19.3,24.0
2019.0,12.0,23.0,18.5,22.3,19.7,19.7,24.0
2019.0,12.0,24.0,18.6,22.3,20.0,20.0,24.0
2019.0,12.0,25.0,17.9,22.2,19.8,19.8,24.0
2019.0,12.0,26.0,17.2,22.0,19.6,19.6,24.0
2019.0,12.0,27.0,18.7,22.1,19.9,19.9,24.0
2019.0,12.0,28.0,18.1,21.6,19.4,19.4,24.0
2019.0,12.0,29.0,19.0,22.4,20.2,20.2,24.0
2019.0,12.0,30.0,18.5,23.0,20.2,20.2,24.0
2019.0,12.0,31.0,18.0,23.1,20.2,20.2,22.0
