Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1974.0,9.0,1.0,10.8,16.0,12.9,12.9,24.0
1974.0,9.0,2.0,11.0,15.4,13.1,13.1,24.0
1974.0,9.0,3.0,10.5,15.6,12.2,12.2,24.0
1974.0,9.0,4.0,11.2,15.0,12.8,12.8,24.0
1974.0,9.0,5.0,11.6,14.8,13.2,13.2,24.0
1974.0,9.0,6.0,11.6,16.3,13.4,13.4,24.0
1974.0,9.0,7.0,11.3,16.6,13.2,13.2,24.0
1974.0,9.0,8.0,11.1,17.6,13.7,13.7,24.0
1974.0,9.0,9.0,12.6,18.3,15.0,15.0,24.0
1974.0,9.0,10.0,13.1,17.2,14.9,14.9,24.0
1974.0,9.0,11.0,13.2,20.8,15.4,15.4,24.0
1974.0,9.0,12.0,10.2,17.8,14.1,14.1,24.0
1974.0,9.0,13.0,11.2,17.6,14.6,14.6,24.0
1974.0,9.0,14.0,12.6,17.7,14.8,14.8,24.0
1974.0,9.0,15.0,11.6,17.8,14.3,14.3,24.0
1974.0,9.0,16.0,11.2,16.0,13.7,13.7,24.0
1974.0,9.0,17.0,11.0,16.3,14.4,14.4,24.0
1974.0,9.0,18.0,12.8,19.5,14.9,14.9,24.0
1974.0,9.0,19.0,12.8,19.6,14.4,14.4,24.0
1974.0,9.0,20.0,11.2,16.4,13.8,13.8,24.0
1974.0,9.0,21.0,12.2,16.5,14.3,14.3,24.0
1974.0,9.0,22.0,12.0,17.0,14.2,14.2,24.0
1974.0,9.0,23.0,11.4,17.0,13.6,13.6,24.0
1974.0,9.0,24.0,11.0,16.4,13.5,13.5,24.0
1974.0,9.0,25.0,9.6,15.8,13.3,13.3,24.0
1974.0,9.0,26.0,9.3,16.4,13.1,13.1,24.0
1974.0,9.0,27.0,11.6,16.0,14.0,14.0,24.0
1974.0,9.0,28.0,11.0,17.6,14.2,14.2,24.0
1974.0,9.0,29.0,13.5,19.5,15.2,15.2,24.0
1974.0,9.0,30.0,13.2,17.2,15.0,15.0,24.0
