Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1950,11,1,13.0,20.3,16.6,16.5,14
1950,11,2,13.5,20.0,16.8,17.5,12
1950,11,3,13.5,18.5,16.0,16.8,13
1950,11,4,12.2,19.0,15.6,15.2,10
1950,11,5,15.2,19.4,17.3,16.9,14
1950,11,6,13.0,19.5,16.3,15.7,5
1950,11,7,15.0,18.9,16.9,16.8,14
1950,11,8,15.0,19.0,17.0,15.9,10
1950,11,9,12.5,18.5,15.5,16.2,14
1950,11,10,12.8,18.6,15.7,15.7,9
1950,11,11,10.0,19.3,14.6,16.4,14
1950,11,12,10.0,19.0,14.5,16.0,7
1950,11,13,12.5,19.3,15.9,16.5,13
1950,11,14,13.4,19.2,16.3,17.1,10
1950,11,15,.,19.1,.,15.8,14
1950,11,16,.,.,.,16.3,8
1950,11,17,9.5,19.8,14.6,16.4,12
1950,11,18,11.5,20.0,15.8,17.1,11
1950,11,19,12.0,20.2,16.1,16.4,14
1950,11,20,12.0,20.0,16.0,16.9,11
1950,11,21,9.3,19.3,14.3,16.2,14
1950,11,22,15.0,20.0,17.5,16.1,5
1950,11,23,13.5,19.8,16.6,16.6,7
1950,11,24,13.4,20.0,16.7,16.5,4
1950,11,25,13.8,18.4,16.1,16.8,14
1950,11,26,15.0,.,.,15.6,3
1950,11,27,13.5,20.4,16.9,17.7,13
1950,11,28,13.4,21.0,17.2,17.5,9
1950,11,29,14.5,20.6,17.6,18.2,14
1950,11,30,13.0,21.5,17.3,17.5,4
