Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1980,7,1,13.0,17.4,14.3,14.3,24
1980,7,2,10.8,16.4,14.0,14.0,24
1980,7,3,10.6,15.4,12.8,12.8,24
1980,7,4,11.2,15.4,13.0,13.0,24
1980,7,5,8.2,15.2,12.3,12.3,24
1980,7,6,10.2,17.8,13.7,13.7,24
1980,7,7,9.4,16.4,13.7,13.7,24
1980,7,8,10.7,15.8,13.4,13.4,24
1980,7,9,9.8,15.8,13.0,13.0,24
1980,7,10,9.8,15.8,12.5,12.5,24
1980,7,11,11.9,15.4,13.5,13.5,24
1980,7,12,12.4,15.8,13.4,13.4,24
1980,7,13,11.8,15.9,13.5,13.5,24
1980,7,14,11.6,15.0,13.3,13.3,24
1980,7,15,11.2,17.4,13.7,13.7,24
1980,7,16,12.0,17.0,14.6,14.6,24
1980,7,17,11.6,17.6,14.8,14.8,24
1980,7,18,14.2,17.2,15.1,15.1,24
1980,7,19,12.3,16.0,14.3,14.3,24
1980,7,20,12.6,16.4,14.1,14.1,24
1980,7,21,11.7,19.3,14.4,14.4,24
1980,7,22,13.5,20.0,15.2,15.2,24
1980,7,23,14.2,20.2,15.8,15.8,24
1980,7,24,13.8,19.6,15.9,15.9,24
1980,7,25,10.4,20.4,15.3,15.3,24
1980,7,26,10.6,16.8,14.5,14.5,24
1980,7,27,11.6,19.6,14.4,14.4,24
1980,7,28,13.6,17.1,14.8,14.8,24
1980,7,29,12.0,17.0,14.2,14.2,24
1980,7,30,11.6,16.3,13.6,13.6,24
1980,7,31,11.2,19.6,14.5,14.5,24
