Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,13.3,16.1,14.4,14.4,24
2020,10,2,12.7,15.9,14.0,14.0,24
2020,10,3,13.4,15.7,14.1,14.1,24
2020,10,4,13.1,16.1,13.8,13.8,24
2020,10,5,12.5,15.9,13.3,13.3,24
2020,10,6,13.0,18.3,14.4,14.4,24
2020,10,7,13.4,16.7,14.6,14.6,24
2020,10,8,13.7,17.9,15.0,15.0,24
2020,10,9,13.5,17.8,15.0,15.0,24
2020,10,10,13.9,17.3,15.1,15.1,24
2020,10,11,14.6,18.4,15.7,15.7,24
2020,10,12,13.3,17.8,15.5,15.5,24
2020,10,13,14.6,18.1,15.8,15.8,24
2020,10,14,14.0,17.4,15.5,15.5,24
2020,10,15,14.6,18.0,15.8,15.8,24
2020,10,16,14.7,17.4,15.6,15.6,24
2020,10,17,14.5,17.5,15.4,15.4,24
2020,10,18,13.8,15.7,14.5,14.5,24
2020,10,19,13.0,16.9,14.5,14.5,24
2020,10,20,13.5,18.1,15.2,15.2,24
2020,10,21,14.6,17.0,15.2,15.2,24
2020,10,22,14.1,17.3,14.9,14.9,24
2020,10,23,12.5,17.3,14.4,14.4,24
2020,10,24,13.0,17.2,14.6,14.6,24
2020,10,25,13.5,17.2,15.1,15.1,24
2020,10,26,14.1,18.2,15.6,15.6,24
2020,10,27,14.8,18.0,15.9,15.9,24
2020,10,28,14.2,18.0,15.7,15.7,24
2020,10,29,14.0,18.1,15.7,15.7,24
2020,10,30,14.6,18.3,15.8,15.8,24
2020,10,31,14.3,18.5,15.7,15.7,24
