Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1962,12,1,.,21.9,.,17.8,7
1962,12,2,.,21.8,.,18.2,7
1962,12,3,.,22.0,.,18.5,7
1962,12,4,.,22.4,.,18.5,7
1962,12,5,.,22.4,.,18.1,7
1962,12,6,.,22.0,.,18.5,7
1962,12,7,.,21.8,.,18.6,7
1962,12,8,.,21.8,.,18.3,7
1962,12,9,.,22.2,.,18.7,7
1962,12,10,.,22.1,.,18.1,7
1962,12,11,.,22.1,.,18.5,7
1962,12,12,.,.,.,19.0,7
1962,12,13,.,22.3,.,19.2,7
1962,12,14,.,.,.,17.7,4
1962,12,15,.,.,.,.,.
1962,12,16,.,.,.,.,.
1962,12,17,.,.,.,.,.
1962,12,18,.,23.3,.,21.0,5
1962,12,19,.,23.4,.,20.8,5
1962,12,20,.,25.0,.,19.8,5
1962,12,21,.,22.6,.,19.5,6
1962,12,22,.,.,.,18.9,7
1962,12,23,.,22.8,.,20.3,5
1962,12,24,.,23.2,.,21.1,5
1962,12,25,.,23.5,.,21.0,5
1962,12,26,.,23.4,.,21.2,5
1962,12,27,.,24.8,.,21.2,5
1962,12,28,.,23.5,.,20.4,7
1962,12,29,.,24.4,.,22.3,5
1962,12,30,.,24.4,.,21.8,5
1962,12,31,.,24.5,.,20.5,6
