Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1994,4,1,16.0,22.2,19.2,19.2,24
1994,4,2,17.2,21.8,19.3,19.3,24
1994,4,3,18.3,21.8,19.4,19.4,24
1994,4,4,17.8,20.3,18.7,18.7,24
1994,4,5,16.4,20.0,18.0,18.0,24
1994,4,6,16.4,22.4,18.3,18.3,24
1994,4,7,18.0,21.8,19.1,19.1,24
1994,4,8,14.2,20.4,17.2,17.2,24
1994,4,9,16.2,20.4,18.0,18.0,24
1994,4,10,14.4,20.2,17.2,17.2,24
1994,4,11,16.4,19.8,17.6,17.6,24
1994,4,12,15.1,19.1,16.8,16.8,24
1994,4,13,16.3,19.4,17.2,17.2,24
1994,4,14,16.5,20.2,17.8,17.8,24
1994,4,15,15.6,18.4,16.7,16.7,24
1994,4,16,14.2,20.1,16.9,16.9,24
1994,4,17,16.0,19.2,17.2,17.2,24
1994,4,18,16.4,21.7,17.7,17.7,24
1994,4,19,17.1,21.0,18.4,18.4,24
1994,4,20,12.7,20.2,16.8,16.8,24
1994,4,21,13.2,20.1,16.5,16.5,24
1994,4,22,14.0,19.9,16.5,16.5,24
1994,4,23,13.8,19.8,16.2,16.2,24
1994,4,24,15.5,19.2,16.6,16.6,24
1994,4,25,16.0,19.6,16.9,16.9,24
1994,4,26,16.1,20.3,17.4,17.4,24
1994,4,27,13.2,19.1,16.8,16.8,24
1994,4,28,14.0,19.3,16.6,16.6,24
1994,4,29,14.9,20.0,17.0,17.0,24
1994,4,30,15.7,18.8,16.7,16.7,24
