Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,1,1,11.2,23.4,19.8,19.8,24
1974,1,2,15.4,23.3,19.5,19.5,24
1974,1,3,15.2,22.4,18.8,18.8,24
1974,1,4,.,21.8,18.9,18.9,24
1974,1,5,15.8,22.2,18.6,18.6,24
1974,1,6,16.2,22.1,18.9,18.9,24
1974,1,7,11.8,21.7,18.9,18.9,24
1974,1,8,14.4,23.0,18.8,18.6,22
1974,1,9,17.6,22.8,19.8,19.8,24
1974,1,10,16.7,23.2,19.3,19.3,24
1974,1,11,16.0,23.2,19.1,19.1,24
1974,1,12,16.0,23.0,19.1,19.1,24
1974,1,13,17.4,22.8,20.0,20.0,24
1974,1,14,16.0,26.2,20.3,20.3,24
1974,1,15,16.6,23.6,20.1,20.1,24
1974,1,16,18.4,24.0,20.9,20.9,24
1974,1,17,16.0,23.8,20.1,20.1,24
1974,1,18,18.4,24.4,20.5,20.6,22
1974,1,19,12.2,28.6,21.7,21.7,24
1974,1,20,17.2,25.8,21.4,21.4,24
1974,1,21,16.7,24.2,20.2,20.2,24
1974,1,22,11.6,24.2,19.6,19.6,24
1974,1,23,16.5,25.4,20.7,20.7,24
1974,1,24,16.4,23.6,19.6,19.6,24
1974,1,25,11.4,23.6,19.4,19.4,24
1974,1,26,.,23.2,19.4,19.4,24
1974,1,27,16.9,22.6,19.5,19.5,24
1974,1,28,16.2,24.2,19.6,19.7,23
1974,1,29,16.6,24.0,20.9,20.9,23
1974,1,30,17.4,23.4,20.6,20.6,24
1974,1,31,12.1,24.2,20.4,20.4,24
