Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,7.0,1.0,12.8,14.6,13.6,13.6,24.0
2019.0,7.0,2.0,12.2,15.7,13.3,13.3,24.0
2019.0,7.0,3.0,12.7,15.1,13.7,13.7,24.0
2019.0,7.0,4.0,12.9,17.2,13.8,13.8,24.0
2019.0,7.0,5.0,12.7,17.8,13.8,13.8,24.0
2019.0,7.0,6.0,12.0,16.5,13.8,13.8,24.0
2019.0,7.0,7.0,12.3,15.7,13.9,13.9,24.0
2019.0,7.0,8.0,13.6,16.4,14.5,14.5,24.0
2019.0,7.0,9.0,13.1,15.8,14.1,14.1,24.0
2019.0,7.0,10.0,13.3,15.3,13.9,13.9,24.0
2019.0,7.0,11.0,13.3,15.5,13.9,13.9,24.0
2019.0,7.0,12.0,11.0,15.0,12.9,12.9,24.0
2019.0,7.0,13.0,12.1,14.9,13.1,13.1,24.0
2019.0,7.0,14.0,10.3,14.9,12.9,12.9,24.0
2019.0,7.0,15.0,11.3,14.8,13.0,13.0,24.0
2019.0,7.0,16.0,12.6,16.0,13.5,13.5,24.0
2019.0,7.0,17.0,12.5,14.8,13.3,13.3,24.0
2019.0,7.0,18.0,12.1,15.1,13.4,13.4,24.0
2019.0,7.0,19.0,11.7,14.9,13.0,13.0,24.0
2019.0,7.0,20.0,13.4,17.9,14.7,14.7,24.0
2019.0,7.0,21.0,13.9,16.9,14.7,14.7,24.0
2019.0,7.0,22.0,13.5,16.5,14.4,14.4,24.0
2019.0,7.0,23.0,11.6,14.9,13.2,13.2,24.0
2019.0,7.0,24.0,12.1,16.7,13.2,13.2,24.0
2019.0,7.0,25.0,8.7,15.0,12.5,12.5,24.0
2019.0,7.0,26.0,8.8,14.9,12.3,12.3,24.0
2019.0,7.0,27.0,10.5,16.5,13.3,13.3,24.0
2019.0,7.0,28.0,13.0,15.7,13.9,13.9,24.0
2019.0,7.0,29.0,10.6,14.5,12.7,12.7,24.0
2019.0,7.0,30.0,10.3,19.2,13.4,13.4,24.0
2019.0,7.0,31.0,14.1,18.8,15.2,15.2,24.0
