Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,10.0,1.0,12.7,17.7,14.9,14.9,24.0
2019.0,10.0,2.0,12.8,15.2,14.0,14.0,24.0
2019.0,10.0,3.0,13.1,16.6,14.2,14.2,24.0
2019.0,10.0,4.0,12.8,16.0,13.8,13.8,24.0
2019.0,10.0,5.0,12.7,16.1,14.1,14.1,24.0
2019.0,10.0,6.0,12.6,15.9,13.9,13.9,24.0
2019.0,10.0,7.0,13.2,17.9,14.4,14.4,24.0
2019.0,10.0,8.0,12.9,17.7,14.5,14.5,24.0
2019.0,10.0,9.0,13.9,20.1,15.4,15.4,24.0
2019.0,10.0,10.0,14.0,20.2,16.0,16.0,24.0
2019.0,10.0,11.0,15.1,18.9,16.3,16.3,24.0
2019.0,10.0,12.0,13.4,17.9,15.6,15.6,24.0
2019.0,10.0,13.0,11.7,22.1,16.6,16.6,24.0
2019.0,10.0,14.0,16.6,22.0,18.2,18.2,24.0
2019.0,10.0,15.0,13.7,18.4,16.1,16.1,24.0
2019.0,10.0,16.0,15.0,18.1,15.9,15.9,24.0
2019.0,10.0,17.0,14.1,17.6,15.5,15.5,24.0
2019.0,10.0,18.0,14.2,17.2,15.1,15.1,24.0
2019.0,10.0,19.0,14.2,17.7,15.2,15.2,24.0
2019.0,10.0,20.0,14.8,17.7,15.8,15.8,24.0
2019.0,10.0,21.0,13.0,17.2,14.6,14.6,24.0
2019.0,10.0,22.0,14.4,18.1,15.5,15.5,24.0
2019.0,10.0,23.0,12.9,18.0,15.3,15.3,24.0
2019.0,10.0,24.0,13.7,17.8,15.4,15.4,24.0
2019.0,10.0,25.0,13.8,17.9,15.3,15.3,24.0
2019.0,10.0,26.0,14.9,19.6,16.0,16.0,24.0
2019.0,10.0,27.0,14.7,18.0,15.7,15.7,24.0
2019.0,10.0,28.0,13.9,17.6,15.2,15.2,24.0
2019.0,10.0,29.0,14.2,18.0,15.4,15.4,24.0
2019.0,10.0,30.0,14.6,18.4,15.8,15.8,24.0
2019.0,10.0,31.0,14.9,18.7,16.0,16.0,24.0
