Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,8,1,10.4,16.1,14.0,14.0,24
1970,8,2,12.0,16.4,13.7,13.7,24
1970,8,3,11.7,16.5,13.5,13.5,24
1970,8,4,10.8,16.0,13.5,13.5,24
1970,8,5,11.3,15.4,13.1,13.1,24
1970,8,6,10.8,16.0,13.0,13.0,24
1970,8,7,8.0,16.2,12.6,12.6,24
1970,8,8,11.6,18.1,13.6,13.6,24
1970,8,9,11.5,16.2,13.9,13.9,24
1970,8,10,10.6,19.2,13.9,13.9,24
1970,8,11,12.8,16.5,14.0,14.0,23
1970,8,12,11.7,16.2,13.9,13.9,24
1970,8,13,10.2,15.8,13.4,13.4,24
1970,8,14,11.4,18.4,13.8,13.8,24
1970,8,15,9.2,19.7,14.0,14.0,24
1970,8,16,9.8,19.3,13.9,13.9,24
1970,8,17,.,.,.,13.2,1
1970,8,18,9.0,16.0,12.5,13.0,23
1970,8,19,10.6,15.6,13.6,13.6,24
1970,8,20,12.2,16.5,13.7,13.7,24
1970,8,21,10.4,16.2,13.2,13.2,24
1970,8,22,11.2,15.6,13.3,13.3,24
1970,8,23,11.8,16.5,13.5,13.5,24
1970,8,24,10.4,17.4,13.8,13.8,24
1970,8,25,11.8,16.5,14.2,14.2,24
1970,8,26,12.0,18.5,14.6,14.6,24
1970,8,27,9.6,17.4,14.0,14.0,24
1970,8,28,10.8,16.8,14.0,14.0,24
1970,8,29,12.2,16.5,13.9,13.9,24
1970,8,30,9.9,16.2,13.0,13.0,24
1970,8,31,10.0,16.8,13.4,13.4,24
