Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,11,1,13.1,19.0,15.6,15.6,24
1971,11,2,13.3,19.2,15.3,15.3,24
1971,11,3,11.0,20.0,16.2,16.2,24
1971,11,4,14.2,20.0,16.3,16.3,24
1971,11,5,12.6,20.4,16.1,16.1,24
1971,11,6,12.9,20.2,16.1,16.1,24
1971,11,7,12.2,19.0,15.6,15.6,24
1971,11,8,13.0,19.5,16.2,16.2,24
1971,11,9,14.9,20.8,16.5,16.5,24
1971,11,10,14.6,19.6,17.0,17.0,24
1971,11,11,13.5,21.4,17.1,17.1,24
1971,11,12,.,22.4,17.8,17.8,24
1971,11,13,.,21.7,17.8,17.8,24
1971,11,14,15.4,22.2,17.9,17.9,24
1971,11,15,14.8,21.8,17.7,17.7,24
1971,11,16,15.5,21.8,17.6,17.6,24
1971,11,17,15.0,20.0,17.3,17.3,24
1971,11,18,14.8,20.2,17.1,17.1,24
1971,11,19,14.6,20.8,17.5,17.5,24
1971,11,20,14.0,21.2,17.3,17.3,24
1971,11,21,14.2,21.0,17.0,17.0,24
1971,11,22,13.2,21.6,17.2,17.2,24
1971,11,23,13.5,20.6,17.2,17.2,24
1971,11,24,14.5,21.6,17.7,17.7,24
1971,11,25,15.5,20.4,17.7,17.7,24
1971,11,26,15.0,25.0,18.2,18.2,24
1971,11,27,15.2,21.9,17.9,17.9,24
1971,11,28,14.7,21.7,17.6,17.6,24
1971,11,29,16.0,20.7,18.1,18.1,24
1971,11,30,15.0,22.4,18.3,18.3,24
