Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1981,10,1,14.8,18.4,16.0,16.0,24
1981,10,2,13.4,18.4,15.4,15.4,24
1981,10,3,14.6,18.0,15.8,15.8,24
1981,10,4,14.0,18.2,15.6,15.6,24
1981,10,5,13.6,18.2,15.3,15.3,24
1981,10,6,10.6,18.0,14.4,14.4,24
1981,10,7,14.0,18.0,15.5,15.5,24
1981,10,8,10.8,18.6,14.6,14.6,24
1981,10,9,13.2,17.6,14.9,14.9,24
1981,10,10,13.3,17.6,14.7,14.9,21
1981,10,11,14.0,17.8,15.3,15.3,24
1981,10,12,13.7,19.6,15.4,15.4,24
1981,10,13,14.0,18.6,15.4,15.4,24
1981,10,14,15.0,18.8,16.5,16.5,24
1981,10,15,11.4,18.2,15.1,15.1,24
1981,10,16,13.2,18.8,15.8,15.8,24
1981,10,17,15.4,19.5,16.8,16.8,24
1981,10,18,12.8,19.1,15.9,15.9,24
1981,10,19,14.8,19.0,16.2,16.2,24
1981,10,20,14.6,21.6,16.5,16.5,24
1981,10,21,15.0,19.6,16.9,16.9,24
1981,10,22,12.6,19.5,16.1,16.1,24
1981,10,23,13.4,19.4,16.4,16.4,24
1981,10,24,14.6,19.7,17.2,17.2,24
1981,10,25,13.2,19.9,16.3,16.3,24
1981,10,26,14.2,19.9,16.8,16.8,24
1981,10,27,16.0,19.6,17.1,17.1,24
1981,10,28,15.8,20.3,17.4,17.4,24
1981,10,29,15.8,20.2,17.5,17.5,24
1981,10,30,16.6,20.3,17.7,17.7,24
1981,10,31,16.2,19.4,17.2,17.2,24
