Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,4,1,16.5,20.5,18.5,18.5,24
2020,4,2,16.6,23.6,19.0,19.0,24
2020,4,3,15.6,21.7,18.3,18.3,24
2020,4,4,15.9,23.7,19.0,19.0,24
2020,4,5,17.6,23.0,19.8,19.8,24
2020,4,6,16.4,21.8,18.9,18.9,24
2020,4,7,15.5,22.2,18.7,18.7,24
2020,4,8,18.7,23.3,20.5,20.5,24
2020,4,9,17.7,22.4,19.7,19.7,24
2020,4,10,16.1,22.5,18.9,18.9,24
2020,4,11,15.4,21.4,18.6,18.6,24
2020,4,12,17.6,20.7,18.7,18.7,24
2020,4,13,14.4,19.9,17.3,17.3,24
2020,4,14,13.7,21.9,17.6,17.6,24
2020,4,15,14.8,21.5,18.5,18.5,24
2020,4,16,15.5,21.5,18.3,18.3,24
2020,4,17,15.9,19.3,17.4,17.4,24
2020,4,18,16.6,20.3,17.8,17.8,24
2020,4,19,14.2,20.1,17.2,17.2,24
2020,4,20,14.0,21.1,17.3,17.3,24
2020,4,21,13.7,20.8,17.8,17.8,24
2020,4,22,14.7,22.1,17.6,17.6,24
2020,4,23,14.8,21.5,17.6,17.6,24
2020,4,24,16.0,20.3,18.0,18.0,24
2020,4,25,13.6,20.0,16.9,16.9,24
2020,4,26,14.9,20.0,17.3,17.3,24
2020,4,27,16.3,19.4,17.6,17.6,24
2020,4,28,15.9,18.8,16.9,16.9,24
2020,4,29,15.8,20.3,17.2,17.2,24
2020,4,30,16.2,18.7,16.9,16.9,24
