Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1969,11,1,14.7,21.3,17.3,17.3,24
1969,11,2,13.2,20.8,17.0,17.0,24
1969,11,3,11.7,20.7,17.0,17.0,24
1969,11,4,13.0,20.3,17.2,17.2,24
1969,11,5,14.4,21.3,17.5,17.5,24
1969,11,6,13.6,21.0,16.6,16.6,24
1969,11,7,13.0,19.5,15.6,15.6,24
1969,11,8,12.8,19.5,15.5,15.5,24
1969,11,9,13.2,19.2,15.8,15.8,24
1969,11,10,11.6,18.5,16.0,16.0,24
1969,11,11,13.6,19.6,16.3,16.3,24
1969,11,12,13.6,20.0,16.6,16.6,24
1969,11,13,13.4,21.0,16.7,16.7,24
1969,11,14,12.4,19.4,16.3,16.3,24
1969,11,15,13.8,20.4,16.7,16.7,24
1969,11,16,13.4,21.4,17.4,17.4,24
1969,11,17,12.7,20.3,17.1,17.1,24
1969,11,18,13.6,21.0,16.9,16.9,24
1969,11,19,12.8,22.4,17.0,17.0,24
1969,11,20,10.6,20.8,17.0,17.0,24
1969,11,21,13.8,21.6,17.4,17.4,24
1969,11,22,14.6,21.7,18.0,18.0,24
1969,11,23,13.0,.,17.4,17.4,24
1969,11,24,14.1,21.5,17.6,17.6,24
1969,11,25,14.2,21.6,17.8,17.8,24
1969,11,26,13.6,21.3,17.0,17.0,24
1969,11,27,13.0,21.5,17.7,17.7,24
1969,11,28,14.2,21.7,17.9,17.9,23
1969,11,29,14.6,20.8,17.8,17.8,24
1969,11,30,14.4,21.5,17.7,17.7,24
