Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,2.0,1.0,17.5,23.3,20.4,20.4,24.0
2020.0,2.0,2.0,17.3,23.5,20.2,20.2,24.0
2020.0,2.0,3.0,17.4,23.6,20.4,20.4,24.0
2020.0,2.0,4.0,17.6,23.6,20.7,20.7,24.0
2020.0,2.0,5.0,17.3,24.5,20.7,20.7,24.0
2020.0,2.0,6.0,17.9,22.5,20.2,20.2,24.0
2020.0,2.0,7.0,17.3,22.6,19.8,19.8,24.0
2020.0,2.0,8.0,17.1,22.8,19.7,19.7,24.0
2020.0,2.0,9.0,17.9,23.1,20.3,20.3,24.0
2020.0,2.0,10.0,18.5,22.7,20.5,20.5,24.0
2020.0,2.0,11.0,17.5,22.7,20.1,20.1,24.0
2020.0,2.0,12.0,17.6,23.2,20.2,20.2,24.0
2020.0,2.0,13.0,18.1,23.6,20.7,20.7,24.0
2020.0,2.0,14.0,18.8,24.1,20.9,20.9,24.0
2020.0,2.0,15.0,19.0,24.0,21.1,21.1,24.0
2020.0,2.0,16.0,19.9,24.6,21.6,21.6,24.0
2020.0,2.0,17.0,19.9,23.2,21.2,21.2,24.0
2020.0,2.0,18.0,19.1,23.1,20.8,20.8,24.0
2020.0,2.0,19.0,19.5,23.1,21.0,21.0,24.0
2020.0,2.0,20.0,19.9,22.7,20.8,20.8,24.0
2020.0,2.0,21.0,17.7,23.6,20.3,20.3,24.0
2020.0,2.0,22.0,18.3,23.4,20.7,20.7,24.0
2020.0,2.0,23.0,19.0,23.8,20.9,20.9,24.0
2020.0,2.0,24.0,18.0,22.6,20.1,20.1,24.0
2020.0,2.0,25.0,17.7,23.6,19.9,19.9,24.0
2020.0,2.0,26.0,17.7,23.2,20.0,20.0,24.0
2020.0,2.0,27.0,17.3,22.5,19.9,19.9,24.0
2020.0,2.0,28.0,17.4,23.0,19.9,19.9,24.0
2020.0,2.0,29.0,17.2,22.8,19.9,19.9,23.0
