Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982.0,7.0,1.0,12.0,17.9,14.3,14.3,24.0
1982.0,7.0,2.0,14.2,17.6,15.2,15.2,24.0
1982.0,7.0,3.0,10.0,17.2,13.7,13.7,24.0
1982.0,7.0,4.0,12.4,18.8,14.2,14.2,24.0
1982.0,7.0,5.0,11.6,16.6,14.6,14.6,24.0
1982.0,7.0,6.0,12.7,16.4,14.1,14.1,24.0
1982.0,7.0,7.0,13.6,19.6,15.1,15.1,24.0
1982.0,7.0,8.0,12.5,17.0,14.9,14.9,24.0
1982.0,7.0,9.0,13.4,17.5,14.6,14.6,24.0
1982.0,7.0,10.0,14.1,18.1,15.4,15.4,24.0
1982.0,7.0,11.0,13.7,18.4,15.2,15.2,24.0
1982.0,7.0,12.0,11.6,17.6,14.3,14.3,24.0
1982.0,7.0,13.0,11.6,19.2,14.5,14.5,24.0
1982.0,7.0,14.0,11.2,18.7,14.6,14.6,24.0
1982.0,7.0,15.0,12.0,17.4,14.4,14.4,24.0
1982.0,7.0,16.0,10.8,18.2,14.1,14.1,24.0
1982.0,7.0,17.0,12.8,17.9,15.1,15.1,24.0
1982.0,7.0,18.0,12.2,22.5,16.0,16.0,24.0
1982.0,7.0,19.0,13.5,21.4,16.7,16.7,24.0
1982.0,7.0,20.0,14.2,19.2,16.3,16.3,24.0
1982.0,7.0,21.0,11.8,20.6,15.0,15.0,24.0
1982.0,7.0,22.0,12.2,16.5,14.4,14.4,24.0
1982.0,7.0,23.0,10.4,17.2,13.9,13.9,24.0
1982.0,7.0,24.0,13.8,19.0,15.2,15.2,24.0
1982.0,7.0,25.0,14.8,19.8,16.1,16.1,24.0
1982.0,7.0,26.0,12.6,18.2,15.0,15.0,24.0
1982.0,7.0,27.0,13.0,18.2,15.3,15.3,24.0
1982.0,7.0,28.0,12.6,17.6,14.5,14.5,24.0
1982.0,7.0,29.0,12.4,17.0,14.5,14.5,24.0
1982.0,7.0,30.0,13.2,16.9,14.3,14.3,24.0
1982.0,7.0,31.0,13.9,17.6,15.0,15.0,24.0
