Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1962,9,1,.,19.0,.,14.1,7
1962,9,2,.,17.4,.,14.6,7
1962,9,3,.,18.3,.,15.0,7
1962,9,4,.,17.7,.,14.9,7
1962,9,5,.,17.2,.,14.3,7
1962,9,6,.,17.3,.,14.5,7
1962,9,7,.,17.4,.,14.3,7
1962,9,8,.,17.6,.,14.7,7
1962,9,9,.,17.0,.,14.6,7
1962,9,10,.,18.6,.,15.1,7
1962,9,11,.,18.2,.,15.2,7
1962,9,12,.,17.4,.,14.7,7
1962,9,13,.,17.3,.,13.9,7
1962,9,14,.,16.2,.,14.1,7
1962,9,15,.,17.6,.,14.1,7
1962,9,16,.,15.4,.,13.4,7
1962,9,17,.,17.2,.,13.8,7
1962,9,18,.,16.6,.,14.1,7
1962,9,19,.,16.7,.,13.7,7
1962,9,20,.,16.7,.,13.9,7
1962,9,21,.,17.4,.,14.5,7
1962,9,22,.,16.8,.,14.1,7
1962,9,23,.,18.4,.,14.0,7
1962,9,24,.,16.9,.,13.9,7
1962,9,25,.,17.9,.,14.3,7
1962,9,26,.,17.7,.,14.3,7
1962,9,27,.,21.4,.,16.0,7
1962,9,28,.,21.0,.,16.1,7
1962,9,29,.,19.0,.,15.8,7
1962,9,30,.,18.2,.,15.3,7
