Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,7,1,10.2,16.8,14.0,14.0,24
1974,7,2,12.7,16.4,14.1,14.1,24
1974,7,3,12.4,16.8,14.0,14.0,24
1974,7,4,8.2,16.0,12.8,12.8,24
1974,7,5,8.0,15.8,12.1,12.1,24
1974,7,6,10.6,16.3,12.4,12.4,24
1974,7,7,11.0,16.4,12.8,12.8,24
1974,7,8,10.6,15.2,12.4,12.4,24
1974,7,9,10.6,15.0,13.0,13.0,24
1974,7,10,12.4,16.4,13.7,13.7,24
1974,7,11,11.2,15.8,13.4,13.4,24
1974,7,12,10.4,16.4,13.3,13.3,24
1974,7,13,10.6,16.0,13.7,13.7,24
1974,7,14,11.5,15.8,13.1,13.1,24
1974,7,15,11.8,15.8,13.5,13.5,24
1974,7,16,11.8,15.6,13.3,13.3,24
1974,7,17,10.0,16.2,13.4,13.4,24
1974,7,18,8.6,16.2,11.9,11.9,24
1974,7,19,9.0,16.0,12.2,12.2,24
1974,7,20,9.2,15.0,12.8,12.8,24
1974,7,21,9.2,15.8,13.0,13.0,24
1974,7,22,8.6,15.8,12.8,12.8,24
1974,7,23,8.2,14.4,12.2,12.2,24
1974,7,24,8.6,15.5,12.5,12.5,24
1974,7,25,10.2,15.2,12.3,12.3,24
1974,7,26,9.7,17.2,12.4,12.4,24
1974,7,27,10.4,16.6,13.2,13.3,23
1974,7,28,11.2,17.2,12.9,12.9,24
1974,7,29,10.5,18.2,12.9,12.9,24
1974,7,30,10.0,18.4,13.0,13.0,24
1974,7,31,10.4,15.2,12.8,12.6,22
