Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2005.0,5.0,1.0,12.9,19.0,15.7,15.7,24.0
2005.0,5.0,2.0,11.3,18.6,14.7,14.7,24.0
2005.0,5.0,3.0,15.7,19.1,16.8,16.8,24.0
2005.0,5.0,4.0,11.6,19.2,15.5,15.5,24.0
2005.0,5.0,5.0,15.5,18.6,16.4,16.4,24.0
2005.0,5.0,6.0,13.1,19.1,16.1,16.1,24.0
2005.0,5.0,7.0,12.9,17.3,14.8,14.8,24.0
2005.0,5.0,8.0,13.2,17.1,15.0,15.0,24.0
2005.0,5.0,9.0,13.4,19.9,15.3,15.3,24.0
2005.0,5.0,10.0,13.9,17.8,15.5,15.5,24.0
2005.0,5.0,11.0,12.3,19.8,15.3,15.3,24.0
2005.0,5.0,12.0,15.0,19.7,16.2,16.2,24.0
2005.0,5.0,13.0,15.1,18.2,16.1,16.1,24.0
2005.0,5.0,14.0,14.9,17.9,15.9,15.9,24.0
2005.0,5.0,15.0,14.0,18.5,16.4,16.4,24.0
2005.0,5.0,16.0,11.1,17.3,14.5,14.5,24.0
2005.0,5.0,17.0,13.4,17.1,14.7,14.7,24.0
2005.0,5.0,18.0,13.3,17.3,14.8,14.8,24.0
2005.0,5.0,19.0,10.8,17.4,14.0,14.0,24.0
2005.0,5.0,20.0,12.6,16.5,14.4,14.4,24.0
2005.0,5.0,21.0,11.3,17.2,14.0,14.0,24.0
2005.0,5.0,22.0,13.7,17.2,14.8,14.8,24.0
2005.0,5.0,23.0,9.9,16.2,13.5,13.5,24.0
2005.0,5.0,24.0,9.2,16.5,13.3,13.3,24.0
2005.0,5.0,25.0,10.2,16.8,13.7,13.7,24.0
2005.0,5.0,26.0,13.4,16.9,14.8,14.8,24.0
2005.0,5.0,27.0,11.2,15.9,13.4,13.4,24.0
2005.0,5.0,28.0,13.1,19.0,14.8,14.8,24.0
2005.0,5.0,29.0,10.6,17.3,14.1,14.1,24.0
2005.0,5.0,30.0,12.8,19.2,15.2,15.2,24.0
2005.0,5.0,31.0,14.7,19.6,15.9,15.9,24.0
