Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1995.0,8.0,1.0,12.2,15.9,13.2,13.2,24.0
1995.0,8.0,2.0,12.6,14.4,13.2,13.2,24.0
1995.0,8.0,3.0,12.6,15.2,13.4,13.4,24.0
1995.0,8.0,4.0,8.6,15.0,12.5,12.5,24.0
1995.0,8.0,5.0,9.4,14.4,12.8,12.8,24.0
1995.0,8.0,6.0,11.7,15.4,13.1,13.1,24.0
1995.0,8.0,7.0,10.5,15.0,12.8,12.8,24.0
1995.0,8.0,8.0,12.7,16.4,13.7,13.7,24.0
1995.0,8.0,9.0,12.2,14.8,13.2,13.2,24.0
1995.0,8.0,10.0,12.1,15.4,13.1,13.1,24.0
1995.0,8.0,11.0,12.9,17.8,14.4,14.4,24.0
1995.0,8.0,12.0,8.4,16.1,13.1,13.1,24.0
1995.0,8.0,13.0,9.7,15.7,13.3,13.3,24.0
1995.0,8.0,14.0,12.3,15.4,13.6,13.6,24.0
1995.0,8.0,15.0,12.8,15.5,13.4,13.4,24.0
1995.0,8.0,16.0,12.8,15.8,13.7,13.7,24.0
1995.0,8.0,17.0,11.6,14.4,12.7,12.7,24.0
1995.0,8.0,18.0,11.0,14.8,12.6,12.6,24.0
1995.0,8.0,19.0,10.1,16.6,12.8,12.8,24.0
1995.0,8.0,20.0,10.6,15.5,12.9,12.9,24.0
1995.0,8.0,21.0,11.3,15.6,13.0,13.0,24.0
1995.0,8.0,22.0,12.9,16.0,13.8,13.8,24.0
1995.0,8.0,23.0,10.3,16.0,13.4,13.4,24.0
1995.0,8.0,24.0,11.4,15.4,13.3,13.3,24.0
1995.0,8.0,25.0,12.5,16.5,13.8,13.8,24.0
1995.0,8.0,26.0,13.3,16.6,14.4,14.4,24.0
1995.0,8.0,27.0,13.0,18.4,14.5,14.5,24.0
1995.0,8.0,28.0,13.7,19.5,14.9,14.9,24.0
1995.0,8.0,29.0,12.4,19.5,14.7,14.7,24.0
1995.0,8.0,30.0,14.0,19.5,15.6,15.6,24.0
1995.0,8.0,31.0,14.9,19.4,16.1,16.1,24.0
