Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1998.0,5.0,1.0,14.5,18.5,16.4,16.4,24.0
1998.0,5.0,2.0,12.7,19.9,16.1,16.1,24.0
1998.0,5.0,3.0,13.8,20.1,16.5,16.5,24.0
1998.0,5.0,4.0,12.7,19.5,16.0,16.0,24.0
1998.0,5.0,5.0,13.6,21.9,16.7,16.7,24.0
1998.0,5.0,6.0,12.8,20.1,16.5,16.5,24.0
1998.0,5.0,7.0,14.0,20.1,17.0,17.0,24.0
1998.0,5.0,8.0,15.6,21.3,17.4,17.4,24.0
1998.0,5.0,9.0,13.5,20.4,17.0,17.0,24.0
1998.0,5.0,10.0,15.4,19.6,17.1,17.1,24.0
1998.0,5.0,11.0,16.1,20.3,17.5,17.5,24.0
1998.0,5.0,12.0,15.9,18.4,16.8,16.8,24.0
1998.0,5.0,13.0,14.7,19.8,17.0,17.0,24.0
1998.0,5.0,14.0,13.9,18.0,15.5,15.5,24.0
1998.0,5.0,15.0,13.4,17.1,14.8,14.8,24.0
1998.0,5.0,16.0,13.6,19.4,15.7,15.7,24.0
1998.0,5.0,17.0,13.2,17.9,15.1,15.1,24.0
1998.0,5.0,18.0,13.7,17.0,15.2,15.2,24.0
1998.0,5.0,19.0,12.6,17.9,15.4,15.4,24.0
1998.0,5.0,20.0,11.2,17.3,14.7,14.7,24.0
1998.0,5.0,21.0,11.2,17.6,15.0,15.0,24.0
1998.0,5.0,22.0,10.9,19.7,15.3,15.3,24.0
1998.0,5.0,23.0,10.7,18.4,14.8,14.8,24.0
1998.0,5.0,24.0,14.3,18.4,16.0,16.0,24.0
1998.0,5.0,25.0,11.8,19.2,16.0,16.0,24.0
1998.0,5.0,26.0,12.0,18.1,15.5,15.5,24.0
1998.0,5.0,27.0,15.8,19.3,16.8,16.8,24.0
1998.0,5.0,28.0,10.7,18.8,14.5,14.5,24.0
1998.0,5.0,29.0,10.0,18.2,14.6,14.6,24.0
1998.0,5.0,30.0,12.2,18.8,14.7,14.7,24.0
1998.0,5.0,31.0,14.6,19.1,16.3,16.3,24.0
