Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1997,8,1,12.0,20.1,16.5,16.5,24
1997,8,2,16.0,20.0,17.2,17.2,24
1997,8,3,13.0,19.6,16.3,16.3,24
1997,8,4,15.3,19.7,16.9,16.9,24
1997,8,5,15.3,19.9,16.9,16.9,24
1997,8,6,15.4,20.2,16.8,16.8,24
1997,8,7,15.6,19.6,17.2,17.2,24
1997,8,8,15.5,18.4,16.7,16.7,24
1997,8,9,15.1,22.2,17.1,17.1,24
1997,8,10,16.5,25.3,19.2,19.2,24
1997,8,11,15.6,27.0,19.2,19.2,24
1997,8,12,14.5,20.7,17.4,17.4,24
1997,8,13,13.5,19.3,17.0,17.0,24
1997,8,14,15.8,21.2,17.0,17.0,24
1997,8,15,16.0,19.7,16.9,16.9,24
1997,8,16,12.1,22.7,16.9,16.9,24
1997,8,17,17.4,23.2,19.3,19.3,24
1997,8,18,12.1,20.6,16.7,16.7,24
1997,8,19,15.3,19.3,16.7,16.7,24
1997,8,20,15.2,19.2,16.5,16.5,24
1997,8,21,13.0,19.0,15.9,15.9,24
1997,8,22,14.7,18.9,16.2,16.2,24
1997,8,23,14.2,19.0,16.3,16.3,24
1997,8,24,15.5,20.5,16.9,16.9,24
1997,8,25,15.8,19.9,17.0,17.0,24
1997,8,26,15.9,21.8,17.4,17.4,24
1997,8,27,16.4,19.9,17.4,17.4,24
1997,8,28,15.4,19.5,16.7,16.7,24
1997,8,29,15.4,19.0,16.6,16.6,24
1997,8,30,15.3,19.4,16.5,16.5,24
1997,8,31,14.6,20.5,16.7,16.7,24
