Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1966.0,8.0,1.0,9.5,15.4,12.0,12.3,7.0
1966.0,8.0,2.0,10.9,15.8,12.9,13.2,7.0
1966.0,8.0,3.0,10.2,15.4,13.1,13.0,7.0
1966.0,8.0,4.0,3.6,15.4,10.1,10.2,7.0
1966.0,8.0,5.0,5.8,16.1,10.4,11.2,7.0
1966.0,8.0,6.0,5.2,16.4,11.0,11.3,7.0
1966.0,8.0,7.0,5.5,16.0,11.8,12.1,7.0
1966.0,8.0,8.0,7.5,14.5,10.9,11.3,7.0
1966.0,8.0,9.0,7.8,16.4,11.2,11.7,7.0
1966.0,8.0,10.0,8.4,15.4,12.6,12.6,7.0
1966.0,8.0,11.0,10.6,15.8,12.7,13.1,7.0
1966.0,8.0,12.0,11.7,16.7,13.4,13.8,7.0
1966.0,8.0,13.0,8.4,16.8,12.8,13.1,7.0
1966.0,8.0,14.0,6.2,15.8,11.7,12.0,7.0
1966.0,8.0,15.0,7.2,16.2,11.8,12.4,7.0
1966.0,8.0,16.0,10.8,17.3,13.4,13.3,7.0
1966.0,8.0,17.0,7.8,17.6,12.7,12.9,7.0
1966.0,8.0,18.0,7.6,17.2,13.4,13.8,7.0
1966.0,8.0,19.0,8.8,17.7,12.8,13.1,7.0
1966.0,8.0,20.0,11.0,16.4,13.2,13.7,7.0
1966.0,8.0,21.0,10.8,17.6,13.3,13.6,7.0
1966.0,8.0,22.0,11.6,17.7,13.7,14.2,7.0
1966.0,8.0,23.0,9.8,16.2,13.1,13.5,7.0
1966.0,8.0,24.0,11.9,17.7,13.9,14.1,7.0
1966.0,8.0,25.0,11.2,17.8,13.5,13.8,7.0
1966.0,8.0,26.0,10.7,16.6,13.4,13.7,7.0
1966.0,8.0,27.0,11.6,16.2,13.7,13.9,7.0
1966.0,8.0,28.0,10.9,16.7,13.3,13.6,7.0
1966.0,8.0,29.0,11.2,16.9,13.8,14.1,7.0
1966.0,8.0,30.0,12.4,16.1,13.3,13.4,7.0
1966.0,8.0,31.0,11.2,16.1,13.4,13.2,7.0
