Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,1,1,.,.,19.3,19.4,22
2022,1,2,17.1,22.6,19.5,19.5,24
2022,1,3,16.1,21.6,18.8,18.8,24
2022,1,4,16.2,21.7,19.0,19.0,24
2022,1,5,15.4,21.8,18.7,18.7,24
2022,1,6,15.8,21.5,18.4,18.4,24
2022,1,7,15.2,20.8,17.7,17.7,24
2022,1,8,15.3,21.8,18.4,18.4,24
2022,1,9,15.8,23.2,19.4,19.4,24
2022,1,10,17.1,23.5,20.1,20.1,24
2022,1,11,17.4,21.2,19.3,19.3,24
2022,1,12,16.6,22.3,19.0,19.0,24
2022,1,13,16.5,21.5,18.8,18.8,24
2022,1,14,17.0,21.3,18.8,18.8,24
2022,1,15,17.9,22.6,19.8,19.8,24
2022,1,16,17.0,22.4,19.4,19.4,24
2022,1,17,17.3,21.3,18.8,18.8,24
2022,1,18,16.3,21.1,18.4,18.4,24
2022,1,19,16.1,21.5,18.4,18.4,24
2022,1,20,16.0,20.4,18.2,18.2,24
2022,1,21,16.9,20.0,17.9,17.9,24
2022,1,22,16.7,20.3,18.1,18.1,24
2022,1,23,17.1,20.7,18.3,18.3,24
2022,1,24,14.9,20.6,17.6,17.6,24
2022,1,25,16.5,21.2,18.6,18.6,24
2022,1,26,15.2,21.3,18.2,18.2,24
2022,1,27,15.1,20.9,18.1,18.1,24
2022,1,28,15.9,21.1,18.1,18.1,24
2022,1,29,17.5,21.8,18.9,18.9,24
2022,1,30,15.9,21.5,18.3,18.3,24
2022,1,31,15.4,21.7,18.4,18.4,24
