Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1969,12,1,12.5,21.4,17.7,17.7,24
1969,12,2,13.6,21.4,17.9,17.9,24
1969,12,3,14.0,22.4,18.3,18.3,24
1969,12,4,14.5,22.5,18.4,18.4,24
1969,12,5,14.0,22.6,18.1,18.1,24
1969,12,6,15.2,22.3,18.6,18.6,24
1969,12,7,14.8,22.8,18.9,18.9,24
1969,12,8,14.4,22.8,18.4,18.4,24
1969,12,9,13.4,23.5,18.7,18.7,24
1969,12,10,12.6,23.7,18.5,18.5,24
1969,12,11,13.8,23.4,18.7,18.7,24
1969,12,12,14.0,24.9,19.5,19.5,24
1969,12,13,14.0,24.8,20.0,20.0,24
1969,12,14,12.9,24.2,20.0,20.0,24
1969,12,15,14.2,23.6,19.4,19.4,24
1969,12,16,15.4,23.7,19.1,19.1,24
1969,12,17,13.6,22.6,19.3,19.3,24
1969,12,18,14.2,23.4,19.1,19.1,24
1969,12,19,16.4,23.4,19.6,19.6,24
1969,12,20,15.2,23.4,19.4,19.4,24
1969,12,21,14.2,23.4,19.1,19.1,24
1969,12,22,14.0,.,18.8,18.8,24
1969,12,23,14.5,23.2,18.7,18.7,24
1969,12,24,13.8,23.6,19.3,19.3,24
1969,12,25,16.5,24.0,20.0,20.0,24
1969,12,26,13.9,23.6,19.8,19.7,21
1969,12,27,14.8,23.6,19.6,19.6,24
1969,12,28,15.8,23.7,19.6,19.6,24
1969,12,29,13.7,24.4,19.8,19.8,24
1969,12,30,13.8,26.8,20.1,20.1,24
1969,12,31,17.6,27.0,21.1,21.1,24
