Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2007.0,1.0,1.0,19.0,27.7,22.1,22.1,24.0
2007.0,1.0,2.0,18.6,25.0,21.8,21.8,24.0
2007.0,1.0,3.0,19.1,24.8,21.2,21.2,24.0
2007.0,1.0,4.0,17.8,24.1,20.5,20.5,24.0
2007.0,1.0,5.0,18.1,24.2,20.6,20.6,24.0
2007.0,1.0,6.0,17.9,24.4,20.7,20.7,24.0
2007.0,1.0,7.0,18.7,24.4,20.9,20.9,24.0
2007.0,1.0,8.0,18.2,24.5,20.8,20.8,24.0
2007.0,1.0,9.0,19.2,24.3,21.2,21.2,24.0
2007.0,1.0,10.0,17.5,24.2,20.7,20.7,24.0
2007.0,1.0,11.0,17.2,24.4,20.6,20.6,24.0
2007.0,1.0,12.0,18.4,24.3,20.7,20.7,24.0
2007.0,1.0,13.0,17.5,23.8,20.6,20.6,24.0
2007.0,1.0,14.0,18.0,24.4,21.0,21.0,24.0
2007.0,1.0,15.0,18.8,25.5,21.9,21.9,24.0
2007.0,1.0,16.0,19.0,25.4,22.0,22.0,24.0
2007.0,1.0,17.0,19.4,25.2,21.9,21.9,24.0
2007.0,1.0,18.0,18.4,25.2,21.4,21.4,24.0
2007.0,1.0,19.0,18.7,25.0,21.4,21.4,24.0
2007.0,1.0,20.0,17.7,25.0,21.0,21.0,24.0
2007.0,1.0,21.0,17.8,24.3,21.1,21.1,24.0
2007.0,1.0,22.0,19.4,24.8,21.6,21.6,24.0
2007.0,1.0,23.0,17.6,24.2,20.7,20.7,24.0
2007.0,1.0,24.0,16.7,24.6,20.5,20.5,24.0
2007.0,1.0,25.0,16.9,23.6,20.2,20.2,24.0
2007.0,1.0,26.0,16.1,23.3,19.5,19.5,24.0
2007.0,1.0,27.0,15.7,23.4,19.4,19.4,24.0
2007.0,1.0,28.0,15.1,23.0,19.2,19.2,24.0
2007.0,1.0,29.0,14.7,23.2,19.1,19.1,24.0
2007.0,1.0,30.0,15.2,23.3,19.0,19.0,24.0
2007.0,1.0,31.0,15.4,23.1,19.2,19.2,24.0
