Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,3.0,1.0,17.0,22.4,19.8,19.8,24.0
2020.0,3.0,2.0,17.0,22.6,19.7,19.7,24.0
2020.0,3.0,3.0,18.3,21.8,19.5,19.5,24.0
2020.0,3.0,4.0,16.5,22.3,19.2,19.2,24.0
2020.0,3.0,5.0,17.5,23.4,19.9,19.9,24.0
2020.0,3.0,6.0,17.6,23.9,20.5,20.5,24.0
2020.0,3.0,7.0,18.0,25.2,21.0,21.0,24.0
2020.0,3.0,8.0,17.8,24.2,21.0,21.0,24.0
2020.0,3.0,9.0,18.1,23.8,20.8,20.8,24.0
2020.0,3.0,10.0,17.9,22.5,19.7,19.7,24.0
2020.0,3.0,11.0,17.5,24.6,20.9,20.9,24.0
2020.0,3.0,12.0,17.6,23.5,20.4,20.4,24.0
2020.0,3.0,13.0,17.5,23.3,20.1,20.1,24.0
2020.0,3.0,14.0,17.7,21.8,19.5,19.5,24.0
2020.0,3.0,15.0,18.0,22.4,19.9,19.9,24.0
2020.0,3.0,16.0,16.5,22.3,19.1,19.1,24.0
2020.0,3.0,17.0,15.9,22.2,19.0,19.0,24.0
2020.0,3.0,18.0,16.3,22.6,18.6,18.6,24.0
2020.0,3.0,19.0,16.7,20.9,18.3,18.3,24.0
2020.0,3.0,20.0,16.4,20.6,18.1,18.1,24.0
2020.0,3.0,21.0,16.9,22.1,18.7,18.7,24.0
2020.0,3.0,22.0,15.8,22.0,18.2,18.2,24.0
2020.0,3.0,23.0,15.3,21.6,18.0,18.0,24.0
2020.0,3.0,24.0,15.6,20.6,17.8,17.8,24.0
2020.0,3.0,25.0,15.3,20.1,17.5,17.5,24.0
2020.0,3.0,26.0,16.3,20.1,17.6,17.6,24.0
2020.0,3.0,27.0,13.6,20.7,17.4,17.4,24.0
2020.0,3.0,28.0,14.4,20.7,17.4,17.4,24.0
2020.0,3.0,29.0,15.1,19.9,17.4,17.4,24.0
2020.0,3.0,30.0,14.8,20.7,17.7,17.7,24.0
2020.0,3.0,31.0,15.4,21.3,18.2,18.2,24.0
