Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1980,11,1,14.9,18.8,16.2,16.2,24
1980,11,2,14.9,19.0,16.2,16.2,24
1980,11,3,14.6,18.9,16.4,16.4,24
1980,11,4,14.7,19.9,16.5,16.5,24
1980,11,5,14.9,19.6,16.8,16.8,24
1980,11,6,15.8,20.0,17.2,17.2,24
1980,11,7,15.3,20.2,16.9,16.9,24
1980,11,8,14.4,19.4,16.0,16.0,24
1980,11,9,13.3,18.5,15.3,15.3,24
1980,11,10,10.9,19.2,14.8,14.8,24
1980,11,11,12.5,18.6,15.4,15.4,24
1980,11,12,14.2,19.6,16.4,16.4,24
1980,11,13,15.4,19.4,16.8,16.8,24
1980,11,14,15.8,20.1,17.4,17.4,24
1980,11,15,15.4,20.4,16.9,16.9,24
1980,11,16,15.2,20.2,17.1,17.1,24
1980,11,17,15.9,20.5,17.6,17.6,24
1980,11,18,13.2,20.0,16.8,16.8,24
1980,11,19,16.5,20.5,17.8,17.8,24
1980,11,20,15.4,20.0,17.0,17.0,24
1980,11,21,15.4,19.4,17.1,17.1,24
1980,11,22,14.2,19.4,16.5,16.5,24
1980,11,23,15.0,19.0,16.5,16.5,24
1980,11,24,15.0,20.1,17.1,17.1,24
1980,11,25,15.2,19.6,17.0,17.0,24
1980,11,26,15.7,20.4,17.5,17.5,24
1980,11,27,16.6,20.6,18.0,18.0,24
1980,11,28,16.4,20.0,17.6,17.6,24
1980,11,29,16.4,20.9,18.0,18.0,24
1980,11,30,15.0,21.0,17.7,17.7,24
