Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1969,10,1,12.4,18.5,14.9,14.9,24
1969,10,2,13.0,18.6,15.0,15.0,24
1969,10,3,11.5,18.4,15.0,15.0,24
1969,10,4,10.6,21.0,15.0,15.0,24
1969,10,5,13.4,20.6,16.3,16.3,24
1969,10,6,11.8,19.5,16.0,16.0,24
1969,10,7,13.2,19.6,16.1,16.1,24
1969,10,8,12.4,21.4,16.6,16.6,24
1969,10,9,9.0,18.5,15.5,15.5,24
1969,10,10,12.6,21.3,16.1,16.1,24
1969,10,11,13.4,19.2,16.0,16.0,24
1969,10,12,12.5,17.5,15.0,15.0,24
1969,10,13,13.0,18.5,15.7,15.7,24
1969,10,14,13.0,19.4,15.9,15.9,24
1969,10,15,11.0,19.9,15.9,16.2,21
1969,10,16,13.4,20.3,16.6,16.6,24
1969,10,17,10.9,20.8,16.2,16.2,24
1969,10,18,10.0,21.0,16.4,16.4,24
1969,10,19,11.2,20.3,15.9,15.9,24
1969,10,20,13.4,19.8,16.5,16.5,24
1969,10,21,11.3,18.6,15.1,15.1,24
1969,10,22,12.6,19.4,16.0,16.0,24
1969,10,23,12.2,21.0,16.2,16.2,24
1969,10,24,11.3,.,16.1,16.1,24
1969,10,25,14.9,20.6,16.8,16.8,24
1969,10,26,12.8,21.4,16.9,16.9,24
1969,10,27,12.0,19.4,16.1,16.1,24
1969,10,28,13.1,20.5,16.3,16.3,24
1969,10,29,12.3,21.4,16.8,16.8,24
1969,10,30,12.1,20.4,16.5,16.5,24
1969,10,31,14.0,20.3,17.1,17.1,24
