Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2014,3,1,18.1,22.3,19.6,19.6,24
2014,3,2,17.4,22.0,19.6,19.6,24
2014,3,3,15.5,21.9,18.5,18.5,24
2014,3,4,16.1,22.8,18.6,18.6,24
2014,3,5,14.0,21.6,18.1,18.1,24
2014,3,6,16.7,21.7,18.9,18.9,24
2014,3,7,14.7,21.0,17.9,17.9,24
2014,3,8,16.0,21.8,18.7,18.7,24
2014,3,9,17.0,22.5,19.6,19.6,24
2014,3,10,17.3,24.6,20.3,20.3,24
2014,3,11,16.3,22.0,18.9,18.9,24
2014,3,12,15.6,21.6,18.2,18.2,24
2014,3,13,16.8,21.5,18.8,18.8,24
2014,3,14,16.7,21.1,18.6,18.6,24
2014,3,15,14.8,21.1,17.8,17.8,24
2014,3,16,14.7,21.2,18.0,18.0,24
2014,3,17,16.1,21.6,18.4,18.4,24
2014,3,18,15.5,21.9,18.6,18.6,24
2014,3,19,13.7,22.0,18.8,18.8,24
2014,3,20,16.0,22.6,19.1,19.1,24
2014,3,21,15.8,23.7,19.6,19.6,24
2014,3,22,16.2,21.6,19.1,19.1,23
2014,3,23,15.5,21.7,18.6,18.6,24
2014,3,24,16.3,22.6,19.0,19.0,24
2014,3,25,15.5,21.8,18.7,18.7,24
2014,3,26,16.5,21.7,19.3,19.3,24
2014,3,27,16.2,21.3,18.7,18.7,24
2014,3,28,16.5,21.1,18.4,18.4,24
2014,3,29,16.0,20.9,18.6,18.6,24
2014,3,30,14.5,26.1,18.9,18.9,24
2014,3,31,14.6,21.1,18.0,18.0,24
