Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1974.0,8.0,1.0,10.3,15.4,12.8,12.8,24.0
1974.0,8.0,2.0,10.4,16.2,13.4,13.4,24.0
1974.0,8.0,3.0,11.0,15.8,12.9,12.9,24.0
1974.0,8.0,4.0,10.1,16.6,13.0,13.0,24.0
1974.0,8.0,5.0,8.8,16.1,12.9,12.9,24.0
1974.0,8.0,6.0,10.9,17.6,13.2,13.2,24.0
1974.0,8.0,7.0,10.5,15.2,12.9,12.9,24.0
1974.0,8.0,8.0,11.2,18.4,13.6,13.6,24.0
1974.0,8.0,9.0,10.4,15.6,12.6,12.6,24.0
1974.0,8.0,10.0,11.8,15.6,13.2,13.2,24.0
1974.0,8.0,11.0,11.4,16.6,12.8,12.8,24.0
1974.0,8.0,12.0,12.0,17.0,13.4,13.4,24.0
1974.0,8.0,13.0,11.8,16.4,13.4,13.4,24.0
1974.0,8.0,14.0,11.2,16.8,13.3,13.3,24.0
1974.0,8.0,15.0,11.8,16.0,13.4,13.4,24.0
1974.0,8.0,16.0,10.7,16.6,13.2,13.2,24.0
1974.0,8.0,17.0,11.4,17.1,13.3,13.3,24.0
1974.0,8.0,18.0,12.0,14.6,13.0,13.0,24.0
1974.0,8.0,19.0,12.0,14.1,13.0,13.0,24.0
1974.0,8.0,20.0,11.6,16.1,13.4,13.4,24.0
1974.0,8.0,21.0,12.8,17.4,14.2,14.2,24.0
1974.0,8.0,22.0,10.2,18.0,12.8,12.8,24.0
1974.0,8.0,23.0,13.8,17.6,15.0,15.0,24.0
1974.0,8.0,24.0,12.0,17.4,13.9,13.9,24.0
1974.0,8.0,25.0,12.9,17.4,14.0,14.0,24.0
1974.0,8.0,26.0,11.7,18.6,14.2,14.2,24.0
1974.0,8.0,27.0,12.2,13.6,12.9,12.9,24.0
1974.0,8.0,28.0,11.0,18.0,13.1,13.1,24.0
1974.0,8.0,29.0,9.8,15.6,12.6,12.6,24.0
1974.0,8.0,30.0,11.8,16.2,13.7,13.7,24.0
1974.0,8.0,31.0,11.0,16.2,13.2,13.2,24.0
